"ASVID","SS_7","SS_8","SS_9","SS_10","SS_11","SS_12","SS_13","SS_14","SS_15","SS_16","SS_17","SS_18","SS_19","SS_20","SS_21","SS_22","SS_23","SS_24","SS_25","SS_26","SS_27","SS_28","SS_29","SS_30","SS_31","SS_32","SS_33","SS_34","SS_35","SS_36","SS_37","SS_38","SS_39","SS_40","SS_41","SS_42","SS_43","SS_44","SS_45","SS_46","SS_47","SS_48","SS_50","SS_51","SS_52","SS_53","SS_54","SS_55","SS_56","SS_57","SS_58","SS_59","SS_60","SS_61","SS_62","SS_63","SS_64","SS_65","SS_66","SS_67","SS_68","SS_69","SS_70","SS_71","SS_72","SS_73","SS_74","SS_75","SS_76","SS_77","SS_78","SS_79","SS_80","SS_81","SS_82","SS_84","SS_85","SS_86","SS_87","SS_88","SS_89","SS_90","SS_91","SS_92","SS_93","SS_94","SS_95","SS_96","SS_97","SS_98","SS_99","SS_100","SS_101","SS_102"
"OTU_123",2.31246015413175,2.16088254268578,1.87738969453281,2.04200136261628,2.05325310940747,1.27633793929399,2.665815507129,2.45545626199111,2.53742849814283,2.11875047144636,1.78299156127572,2.60601102111767,2.14576327856973,2.06538637284694,2.68508728823846,1.65686539233993,2.92930989482435,2.13069991880248,2.49298431518361,2.09462089174197,2.37888402075594,0.874512772448087,2.05455793900123,0.879375765518441,2.32960484579013,1.91923312814447,2.04661192003592,2.65901687915598,2.14229531998361,2.22274349832117,2.52115296554962,1.87152373661761,1.9025265124713,-0.0829962051334323,2.25679110462702,2.3555519721112,1.97859303504508,1.79514859962993,2.70419412054983,1.81871074636256,2.24821059810362,2.31576279596146,2.53149347743202,2.18792256915239,2.45270694570913,2.53532842110794,1.05617114697224,1.51257385784618,2.26817007863213,2.4862419223412,1.8473521988791,1.92350912246441,2.39359171866235,1.67404690289955,2.56013968245654,2.11140140590199,1.84613548851251,1.43539161279576,2.12583486462212,1.87381586472204,2.09386490556764,2.02812756602258,1.57455173534715,2.06917763357079,1.77081020357863,1.70758953849678,2.25024826544106,1.49283982673233,2.34080409665948,2.23902338768378,1.19959100085909,2.30478006454855,2.81983153030864,2.10319934638105,2.36563277837651,1.89828076787996,1.47011707064108,2.01998205730602,2.20021928408481,2.30558634336213,2.41945467226095,2.43083453959565,2.43187346374463,2.62339779551798,1.58241027954297,2.48650379840125,2.32961904502222,1.7678707828033,2.27787526904032,0.0327910738030113,1.86839090874638,2.40868934926915,0.821259817167439,-0.296484523187439
"OTU_248",-0.0670859799984276,-0.0363420346504375,1.60912570793813,-0.0621327916539256,0.261493640179413,0.583190758734046,1.4371500902127,1.43095194547672,1.45408368160551,0.578305430499212,2.15566684656089,0.0565658501920943,-1.01123714258038,-0.159237178677393,-1.63240082529785,-1.63897147366439,-3.84034115146414,0.247968671368696,-0.485940840053999,0.148710742686658,0.450992377203302,-0.000955964905813511,-1.58302822072515,2.94834600733098,2.66096198174457,-0.160208413535366,-0.87115881204836,-0.505050709217221,-3.87673171175998,-0.507285609499817,-3.85117912045258,0.803683106616258,-3.93326809428089,3.65467341314994,-1.5498713851433,-0.516127652772815,-0.883607845884387,-1.63883860485522,-0.822166404066334,0.581948119213635,-0.887283617825531,0.369852646906144,-0.800711032743183,-3.75424851984722,-1.55462623952334,0.101715065707492,2.73792972098596,0.986480761949402,1.04439464701001,-3.91088867424644,-3.90230664989649,-1.631838939025,-0.90224514734198,-1.54482892196865,0.0752330326685431,-0.833037573264448,1.15298830795257,-1.45498014510041,-0.918687573101301,-3.90592030623464,-3.89995475742792,-0.562139599423245,-0.910354914440854,2.87152410609573,-4.05698284439869,-3.79403669564946,-3.95000255336391,-1.68521400361562,-3.91264914667363,-3.87274003986841,-3.93955271487766,-3.85776062774551,-3.84251839347388,-3.91908291245369,-3.86888034583322,-3.91290527873351,-0.475793078414237,-4.01699505757366,-3.84537872462932,-3.84802311492708,-3.90706535497434,-3.89162815682325,-3.87322910391464,-3.86281465063299,-0.982539077918565,-3.94071410653346,-3.99225934502976,-3.91813442055753,-1.52878722073,4.68436763260526,-3.91397652567782,-1.54255436931228,0.415794709059275,1.20759287358883
"OTU_4511",-0.0670859799984276,-0.952632766524593,-0.262676468963461,1.27286827507841,-4.84837447145715,-1.12155733350438,-4.90153261557267,-5.06966604346232,-0.5383464830847,-0.925771966277062,-4.81164637416345,0.845023210556365,-0.0949464107062241,0.246227929430771,-0.939253644737903,-0.94582429310445,-0.460714186239685,-0.311647116566727,-0.485940840053999,-0.949901545981452,-0.242154803356644,-4.76607593457492,-0.196733859605262,-4.75735630794879,-0.30945248382513,-0.447890485987146,1.07475133700695,0.188096471342724,0.350535850755555,0.791997374630444,1.13485860442973,-1.59421216618211,0.649763543975934,-4.61816986089555,0.0595665272908033,0.783155331357446,0.821140246354038,0.152920864372838,0.276445884601776,-0.228982097002694,-0.481818509717366,-0.882910321589224,-0.800711032743183,-0.782491896417313,0.0548116729107591,0.794862246267438,-0.330123214147655,-0.479856306844025,-0.565043265424091,-0.526019653164006,0.173375765307427,-0.533226650356892,1.17719639433786,0.652395655367571,0.411705269289756,0.265574715403661,0.326309734768098,-1.45498014510041,0.6907503393328,0.574532880591777,1.08834303996555,-0.967604707531409,0.475939446679036,-0.901236831998907,1.28897211668589,0.280473182856638,0.977282589628171,0.879735353845921,0.567736760443575,0.975331348656222,-1.63362234319713,0.0430169660747564,-0.463582815697129,0.763425000896057,0.360299208850392,-0.241785395616313,-1.57440536708235,-1.00044282883834,0.518460710071078,0.631609909790458,0.774298677224769,0.585007849097318,0.0159596854435813,-0.482682535204873,-0.577073969810401,0.289279221065028,1.11978112124389,0.669258494135186,0.262972248498053,-4.51012751506214,0.569107924616118,0.403355779743035,-1.37596476016878,-4.84869721899868
"OTU_278",1.65568061774268,2.63088617193152,2.47816355496174,1.99199094204162,2.95031247935374,2.77026296460625,2.98648407857709,2.98909656352327,2.33333314179931,2.72488627501668,2.42654180069629,1.08618526737325,2.63942109871336,1.9509760216692,0.447040716381988,0.758923799133976,0.23243299432026,1.93964468203977,0.494888412957727,-0.0336108141072968,-0.529836875808424,0.874512772448087,-0.889881040165208,-1.60553088426956,-3.89085620627666,-3.73136581616752,-1.5643059926083,-0.21736863676544,-1.59537429829976,-3.79197725105993,-1.57319159667248,-3.77630460603815,-3.83699126384547,-3.64945919680138,-0.451259096475187,-3.79810280257681,-1.57675502644433,-0.540226316187107,-0.822166404066334,-1.61527645812258,-3.77102987270135,-3.7642894376489,-3.68173788534716,-0.0893447158573675,-3.73924965678227,-3.69383678970925,-0.617805286599436,0.0309693169219656,0.638929538901845,-0.526019653164006,-1.61838370392063,0.670746153969044,1.34904665126451,0.401081227086664,1.60128933616359,1.51833768389903,2.59990729088889,-1.45498014510041,2.12583486462212,1.01636563287082,-3.8036779269925,0.904197469370182,2.18068753891746,1.58366981778909,0.883507008577725,-0.412673997703308,0.535449837349132,1.1479993404406,0.449953724787192,-1.58961800880531,-1.63362234319713,0.513020595320492,-3.74624156303846,-1.63447027190231,-3.7726035153978,-3.81662844829809,-3.76458259540046,-3.92071822713824,-3.7491018941939,-0.872467486985816,-3.81078852453892,-3.79535132638783,-3.77695227347922,-3.76653782019757,-3.88915751057266,-3.84443727609804,-3.89598251459434,-3.82185759012211,-3.71185932678536,-3.54141685096797,-1.6281166527201,-3.72401162614685,-3.56206220518489,-3.87998655490452
"OTU_907",-0.983376711872583,-0.0363420346504375,-0.955823649523406,-1.67157070408803,-0.298122147756009,0.824352815550934,-5.87873210053382,0.871336157541295,0.847947878035191,-0.00948123440290738,-5.78884585912459,-5.68006521779509,-5.83850319867903,-1.54553153979728,-1.63240082529785,-5.77786197347081,-1.55932647490779,-1.69794147768662,-5.71549347162281,-5.77450832083696,-5.76573643449873,-5.74327541953607,-5.71590327901676,-5.73455579290994,-5.83676635533197,-5.67727596522283,-1.5643059926083,-5.73777664412972,-5.72636503037988,-5.73788740011524,-5.70081243907247,-5.72221475509347,-5.78290141290078,-5.5953693458567,-5.67918620322897,-5.74401295163213,-5.70553353411192,-1.63883860485522,-5.6470513527228,-5.75189001070733,-5.71694002175667,-5.71019958670421,-1.49385821330313,-5.60388183846711,-5.68515980583758,-5.63974693876456,1.61578693490766,2.53240526866118,1.28078342507424,0.321278207223197,-1.61838370392063,-0.938691758465056,-5.7265027634714,-0.851681741408704,-1.53420487976556,-0.833037573264448,-0.92645323372727,-1.45498014510041,-1.61183475366125,-0.236397335624552,-5.74958807604781,-5.82372118223475,-5.74015853404318,-5.72720122686984,-5.90661616301859,-5.64367001426935,-5.7996358719838,-5.82338438659545,-1.62948781689264,-5.72237335848831,-0.94047516263718,-0.467808657691234,-5.69215171209377,-5.76871623107359,-5.71851366445312,-5.7625385973534,-1.57440536708235,-5.86662837619355,-5.69501204324922,-5.69765643354697,-5.75669867359423,-5.74126147544314,-5.72286242253454,-5.71244796925288,-5.83506765962798,-5.79034742515336,-5.84189266364965,-5.76776773917743,-5.65776947584067,-5.48732700002329,-5.76360984429771,-5.66992177520216,-5.5079723542402,-1.68277888430733
"OTU_49",-5.18231980428408,-0.952632766524593,-0.955823649523406,-0.978423523528081,0.713478763922471,-1.81470451406432,-5.25044555417591,-0.802640276030377,-0.5383464830847,-1.61891914683701,0.546228934126793,-0.454259773573896,-5.21021665232113,-5.05255429127638,-1.63240082529785,-1.63897147366439,-5.06168792372613,-5.20161531526837,-5.08720692526491,-5.14622177447905,-5.13744988814083,-0.224099516220023,-1.58302822072515,2.56885638562608,-1.69574684494502,-1.54650277465526,-5.06673974787362,-5.10949009777182,-5.09807848402197,-5.10960085375734,-5.07252589271457,-5.09392820873556,-1.65282154901811,2.82116887489507,-5.05089965687106,-1.61473994144092,-5.07724698775401,-5.14235071314354,-5.0187648063649,-1.61527645812258,-5.08865347539876,-1.57605750214917,-4.99936148804457,-4.97559529210921,-5.05687325947968,-5.01146039240666,-1.71641757526755,-5.09378264781906,-0.0542176416581004,-5.13223544650843,-1.61838370392063,-5.14251399741943,-5.0982162171135,-5.04951250282105,-5.04097651483361,-1.52618475382439,-5.12528317417936,-1.45498014510041,-5.11592528167181,-5.12726707849663,-5.12130152968991,-5.19543463587685,-5.11187198768527,-5.09891468051193,-5.27832961666068,-5.01538346791144,-1.66177473998709,-5.19509784023754,-5.13399591893562,-5.0940868121304,-0.94047516263718,-5.07910740000749,-5.06386516573586,-5.14042968471568,-0.892463759644976,-5.1342520509955,-1.57440536708235,-0.594977720730176,-5.06672549689131,-1.56561466754576,-5.12841212723632,-5.11297492908524,-5.09457587617663,-5.08416142289498,-0.577073969810401,-5.16206087879545,-5.21360611729175,-5.13948119281952,-5.02948292948276,2.77363109772821,-5.13532329793981,-5.04163522884426,-4.8796858078823,3.07081130679903
"OTU_3151",-6.03737967000677,-6.01136904957589,-6.01300222689625,-6.03718968567351,-6.05234727578308,-6.18624320749365,-6.1055054198986,-6.27363884778825,-5.99703941425616,-5.97738657181961,-6.01561917848938,-5.90683853715987,-6.06527651804382,-0.852384359237338,-5.98895876014097,-1.63897147366439,-5.91674778944882,-6.05667518099106,-1.58455312872211,-6.00128164020174,-5.99250975386352,-0.917246696779969,-0.484415932057043,-1.60553088426956,-1.00259966438507,-0.853355594095311,-0.178011631488414,-0.910515817325385,-1.59537429829976,-5.96466071948003,-0.474579308004374,-5.94898807445825,-0.0433836365840115,-5.82214266522148,-5.90595952259376,-5.97078627099692,-5.9323068534767,-5.99741057886623,-5.87382467208759,-5.97866333007212,-5.94371334112146,-0.47744521348106,-5.85442135376726,-5.8306551578319,-5.91193312520237,-5.86652025812935,-0.617805286599436,-5.94884251354175,-6.03030540937538,-5.98729531223112,-1.61838370392063,-5.99757386314213,-5.95327608283619,-5.90457236854374,-1.53420487976556,-1.52618475382439,-1.61960041428722,-0.761832964540462,-0.513222464993137,-0.929544516184498,-1.61970716113666,-0.967604707531409,0.00593581743330063,-5.95397454623463,0.323891220642303,0.886608986426953,-0.052336827552987,-0.0757760911815155,-5.98905578465831,1.2435953352509,-0.0241844307630252,-0.467808657691234,-1.56219510436524,0.763425000896057,0.979338417256616,-0.934932576176258,-0.475793078414237,0.503634567937933,-0.174686470488867,-5.92442975291176,-1.6235965955736,-0.919069547678956,-1.59347822699052,-0.482682535204873,-0.0662483460444101,-6.01712074451815,-1.71343222281233,-1.63332659885886,-5.88454279520546,-5.71410031938808,-5.9903831636625,-5.89669509456695,-5.73474567360499,-6.05267002332462
"OTU_698",-0.577911603764418,-1.64577994708454,-0.262676468963461,-0.0621327916539256,-0.991269328315954,-0.205266601630224,0.456320837200971,-0.802640276030377,-5.53464038439564,-0.925771966277062,-0.552383354541317,0.52656947943783,-5.60287748818331,0.0639063726368165,-0.533788536629738,-0.94582429310445,0.637898102428425,-1.69794147768662,0.0248847837119919,-0.949901545981452,-0.0190112520424339,-1.61039387733991,-0.889881040165208,-5.49893008241421,-1.69574684494502,-0.853355594095311,-0.178011631488414,-1.60366299788533,-1.59537429829976,-0.912750717607981,-0.880044416112538,0.3516979828732,-5.54727570240505,-5.35974363536097,-1.5498713851433,-0.228445580321034,-0.190460665324442,0.152920864372838,-0.41670129595817,-0.516664169454475,-0.481818509717366,-0.47744521348106,-1.49385821330313,0.133798835456842,0.237133229704714,-0.814575666166663,-1.0232703947076,-1.57846859551213,-5.56790637951486,-0.931484761272171,-1.61838370392063,-0.938691758465056,0.19636714132613,-5.44217333868322,-0.435592591097447,-0.427572465156284,-0.92645323372727,-5.35846008453126,-0.225540392541356,-0.524079408076333,-0.0102692487025646,-0.967604707531409,-0.910354914440854,0.0150538998752476,-0.656938032369423,-1.51128628637142,-5.56401016148808,-0.298919642495725,-1.62948781689264,-0.896470828245369,-1.63362234319713,-0.180126585239453,-0.175900743245348,-0.248175910782424,0.206148529023134,-0.529467468068094,-1.57440536708235,-5.63100266569783,-1.56098083160876,-0.179320306425871,-0.0141586831395015,-0.513604439570791,0.352431922064794,-0.482682535204873,-0.577073969810401,-1.65663092799029,0.366009318867506,-0.534714310190751,-1.52878722073,-0.660356106756934,-5.52798413380198,-0.443942080644169,-5.27234664374447,-5.5902709934641
"OTU_343",-0.290229531312637,0.839126702703463,-0.262676468963461,-0.285276342968135,1.14879683518032,-0.0229450448362698,-1.0477565595753,0.0446575843568269,0.308951377302504,0.460522394842828,1.05705455789278,-4.6706625923393,-0.0949464107062241,0.533910001882552,-4.7527828153204,0.440470068015441,-1.55932647490779,-0.311647116566727,0.612671448614111,0.841857923246603,-0.0190112520424339,0.469047664339922,-0.196733859605262,-0.219236523149669,0.702148427853351,0.75608231833879,-0.178011631488414,0.88124365190267,-1.59537429829976,-0.219603537048036,-0.186897235552593,-0.495599877514003,0.293088600037201,-4.58596672040091,-0.856724204583352,0.464701600238911,-0.190460665324442,0.152920864372838,-0.129019223506389,0.464165083557251,0.616793778950743,0.369852646906144,-0.107563852183238,-4.59447921301133,-1.55462623952334,-1.50772284672661,1.17395418262862,1.06058873410312,0.638929538901845,-0.238337580712225,0.461057837759208,0.933110418436535,-0.496780039233816,-0.158534560848758,-0.841057699205612,-4.65233782187832,0.172159054940839,-0.356367856432297,-0.918687573101301,-4.74615099939875,-1.61970716113666,0.285158260963959,1.03555523461446,0.0150538998752476,1.07766302301868,0.0981516260626829,0.284135409068226,0.39422753806422,0.316422332162669,-1.58961800880531,1.36210993035687,0.736164146634702,-0.463582815697129,1.41005216582111,0.0238269722291793,0.163679712491852,1.13364483401986,-0.0841520969641858,-0.174686470488867,0.226144801682294,-0.524984306905492,-1.6122167282389,-0.900331046430574,-0.888147643313037,1.41535619487981,0.13512854123777,-0.61481993414422,-0.534714310190751,-0.835640040170056,-4.4779243745675,-0.241822291600211,-4.66051914974638,-0.682817579608835,-4.81649407850405
"OTU_960",1.58157264558895,0.919169410376999,1.05907937101886,0.40787083759181,0.618168584118146,1.36334931628362,0.89815358948001,0.66369679276305,0.308951377302504,0.172840322391047,-0.0415577307753268,-1.55287206224201,-0.605772034472215,-0.852384359237338,-1.63240082529785,-1.63897147366439,-0.173032113787904,-0.311647116566727,0.0248847837119919,0.302861422513916,0.568775412859685,-0.917246696779969,-5.68732990657271,-5.70598242046588,-5.80819298288791,-5.64870259277878,-5.66645292178746,-5.70920327168567,-5.69779165793582,-5.70931402767119,-5.67223906662842,-5.69364138264941,-5.75432804045673,-5.56679597341264,-5.65061283078491,-5.71543957918807,-1.57675502644433,-5.74206388705739,-1.51531358462628,-5.72331663826327,-5.68836664931261,-5.68162621426016,-5.59907466195842,-5.57530846602306,-5.65658643339353,-5.6111735663205,-5.83742175106707,-5.69349582173291,-5.77495871756653,-5.73194862042228,-5.72336659607233,-0.245544577905111,-5.69792939102735,-5.64922567673489,-0.841057699205612,-5.63316707489004,-0.520988125619106,-5.56551242258294,-5.71563845558566,-1.62269169674444,-5.72101470360375,-0.562139599423245,-5.71158516159912,-1.59438401255885,0.19035982801778,-5.61509664182529,-0.968627559427142,-1.68521400361562,-0.530875528224534,-5.69379998604425,-5.7606126610535,-1.56642094635934,-5.66357833964971,-5.74014285862953,-5.68994029200906,-1.6280797567362,-5.68191937201172,-5.8380550037495,-5.66643867080516,-5.66908306110292,-5.72812530115017,-5.71268810299909,-5.69428905009048,-5.68387459680882,-0.982539077918565,-5.7617740527093,-5.8133192912056,-5.73919436673337,-5.62919610339661,-5.45875362757923,-5.73503647185366,-5.64134840275811,-5.47939898179614,-5.79732333151577
"OTU_439",0.962533437182731,0.300130201970775,0.548253747252868,0.63101438890602,-0.0749785964417995,0.264737027615511,1.03168498210453,0.806797636403724,0.154800697475245,0.778976125961363,-0.0415577307753268,1.33749969565416,1.18598743475584,0.651693037538936,1.00665650431741,0.663613619329651,0.838568797890576,0.699953795111754,1.30581862917406,0.554175850794822,0.769446108321836,-0.224099516220023,0.981921136736384,-0.50691859560145,0.383694696734816,0.0629351377788441,0.632918584727915,0.00577491454876977,-0.209079937179867,-1.60589789816793,0.0362463157616169,0.603012411154106,0.138937920209943,-4.4313131489362,0.529570156536539,-0.516127652772815,0.620469550891887,0.440602936824619,-0.129019223506389,-0.516664169454475,0.616793778950743,0.0333804102849309,0.297901255924927,-0.0893447158573675,-0.861479058963396,0.689501730609612,0.0753418939605093,-0.192174234392244,-0.565043265424091,0.572592635504104,0.684201389073418,0.565385638311218,0.48404921377791,0.652395655367571,0.257554589462498,-4.49768425041361,-0.233306053167325,-1.45498014510041,-0.00239684122714601,0.775203576053928,0.459734380543171,-0.051313975657254,-0.50488980633269,0.0150538998752476,0.547034771956513,0.0981516260626829,0.129984729240968,-0.0757760911815155,1.00956951272261,0.356292140249999,-4.62512983657706,-0.873273765799399,0.383715044690074,0.157289197325741,-0.892463759644976,0.451361784943632,-0.881258186522401,0.252320139657027,0.0484570808253428,0.631609909790458,0.168162873654453,0.785678544559469,0.891428422797481,0.0281430885611176,-0.28939189735862,0.13512854123777,0.684463049986041,-0.0238886864247601,-1.52878722073,-1.35350328731688,0.569107924616118,0.403355779743035,0.569945388886533,-4.66184050703934
