"ASVID","nahant_5um_d1_544","nahant_5um_d2_547","nahant_5um_d3_550","nahant_5um_d4_553","nahant_5um_d5_556","nahant_5um_d6_559","nahant_5um_d7_562","nahant_5um_d8_565","nahant_5um_d9_568","nahant_5um_d10_571","nahant_5um_d11_574","nahant_5um_d12_576","nahant_5um_d13_579","nahant_5um_d14_582","nahant_5um_d15_585","nahant_5um_d16_588","nahant_5um_d17_591","nahant_5um_d18_594","nahant_5um_d19_597","nahant_5um_d20_600","nahant_5um_d21_603","nahant_5um_d22_606","nahant_5um_d23_609","nahant_5um_d24_612","nahant_5um_d25_615","nahant_5um_d26_618","nahant_5um_d27_621","nahant_5um_d29_624","nahant_5um_d30_627","nahant_5um_d31_630","nahant_5um_d32_633","nahant_5um_d33_636","nahant_5um_d34_639","nahant_5um_d35_642","nahant_5um_d36_645","nahant_5um_d38_648","nahant_5um_d39_651","nahant_5um_d40_654","nahant_5um_d41_657","nahant_5um_d42_660","nahant_5um_d43_663","nahant_5um_d44_666","nahant_5um_d45_670","nahant_5um_d46_672","nahant_5um_d47_675","nahant_5um_d48_678","nahant_5um_d49_681","nahant_5um_d51_684","nahant_5um_d52_687","nahant_5um_d53_690","nahant_5um_d54_693","nahant_5um_d55_696","nahant_5um_d56_699","nahant_5um_d57_702","nahant_5um_d58_705","nahant_5um_d59_708","nahant_5um_d60_711","nahant_5um_d61_714","nahant_5um_d62_718","nahant_5um_d63_720","nahant_5um_d64_723","nahant_5um_d65_726","nahant_5um_d66_729","nahant_5um_d67_733","nahant_5um_d68_735","nahant_5um_d69_738","nahant_5um_d70_741","nahant_5um_d71_744","nahant_5um_d72_747","nahant_5um_d73_750","nahant_5um_d74_753","nahant_5um_d75_756","nahant_5um_d76_759","nahant_5um_d77_762","nahant_5um_d78_765","nahant_5um_d79_768","nahant_5um_d80_771","nahant_5um_d81_774","nahant_5um_d82_777","nahant_5um_d83_780","nahant_5um_d84_783","nahant_5um_d85_786","nahant_5um_d86_789","nahant_5um_d87_792","nahant_5um_d88_795","nahant_5um_d90_798","nahant_5um_d91_801","nahant_5um_d92_804"
"OTU_444",-4.14936814918606,-4.13992336225344,-4.15638947177464,-4.17255361672054,-4.10735125831307,0,-4.144922728998,-4.16923574462304,-4.17061909782012,-4.23252932401819,0,-4.17530897734936,-4.11824514861789,-4.0778111665262,-4.15087563280538,-4.1822402209529,-4.06118225879476,-4.15286668872833,-4.15389289248131,-4.06914282765634,-4.16020517505192,-4.19528832975959,0,-4.23042291994865,0.693147180559945,-4.09657481116119,-4.10445912898246,-4.08849096805415,-4.08704210126936,-4.23412969539521,-4.27194252389973,0,1.38629436111989,0,0,0,0,-4.19205381341538,-4.13620618229653,0,0,-4.13423801647389,0,-4.08358973580123,-4.13003769790709,-4.07908743674894,-4.13141149037058,-4.14624637290028,-4.13871556022933,-4.1448427473563,-4.17887744081074,-4.1255164242937,-4.13646313242223,0.693147180559945,0,-4.16941166445881,0.693147180559945,0.693147180559945,-4.15794814950856,-4.02448598893951,-4.01935808461768,-4.09668950565448,-4.14951828684872,0,-4.15254000023185,0,-4.17741273283666,-4.18022822146642,-4.21685592188772,-4.23295841730937,-4.16177226943709,0,1.09861228866811,1.6094379124341,2.07944154167984,1.94591014905531,1.38629436111989,2.484906649788,2.19722457733622,-4.13549945325596,-4.21706265869824,0,-4.18178039991505,1.38629436111989,-4.11849820367771,-4.14131514407597,-4.10913818193508,0
"OTU_959",1.6094379124341,1.38629436111989,0,1.6094379124341,0.693147180559945,-4.24165400896615,1.09861228866811,0,0,1.94591014905531,-4.24810698337804,0,-4.18196096300399,-4.1415269809123,0.693147180559945,1.38629436111989,-4.12489807318087,0.693147180559945,0,-4.13285864204245,0.693147180559945,1.38629436111989,-4.29823111175936,0,0.693147180559945,-4.16029062554729,0,0.693147180559945,-4.15075791565546,0.693147180559945,0,-4.27837826513081,-4.26937333783119,0,-4.20354492177792,0,-4.2724645178793,0,-4.19992199668263,-4.22970431301659,-4.2698142844079,-4.19795383086,-4.22399881837824,0,-4.1937535122932,-4.14280325113505,-4.19512730475668,-4.20996218728639,-4.20243137461543,0,-4.24259325519685,-4.1892322386798,0.693147180559945,-4.25122642544935,0,0,-4.26606159413021,-4.20248750302337,0.693147180559945,-4.08820180332562,-4.08307389900379,-4.16040532004059,0,-4.20961790509227,-4.21625581461796,0,-4.24112854722276,0.693147180559945,1.38629436111989,0,0,-4.26584776755074,-4.27720161495631,-4.22022851106755,-4.2198813760611,-4.20287913897398,-4.22237576940246,-4.24598331312761,-4.21630273960985,-4.19921526764207,-4.28077847308435,-4.27808226124023,-4.24549621430116,-4.19827302096688,0,-4.20503095846208,-4.17285399632119,-4.16957128887111
"OTU_880",1.38629436111989,0,2.19722457733622,0.693147180559945,-3.68151884738048,0.693147180559945,0,1.79175946922805,0,1.09861228866811,1.09861228866811,0,0.693147180559945,0,0,0,-3.63534984786217,0,1.38629436111989,0,-3.73437276411932,1.09861228866811,0.693147180559945,1.38629436111989,0,-3.67074240022859,-3.67862671804986,-3.66265855712156,-3.66120969033676,0.693147180559945,0,0,0,-3.70722987186206,-3.71399669645921,1.6094379124341,1.38629436111989,1.09861228866811,0.693147180559945,1.6094379124341,0,0.693147180559945,0,1.6094379124341,-3.70420528697449,-3.65325502581634,-3.70557907943798,0.693147180559945,0,-3.7190103364237,0,-3.6996840133611,-3.71063072148963,0,-3.76062154130483,-3.74357925352621,0,0,0.693147180559945,0,-3.59352567368508,0.693147180559945,-3.72368587591612,1.94591014905531,0.693147180559945,-3.73341987737193,-3.75158032190406,1.38629436111989,-3.79102351095512,0,-3.73593985850449,-3.77629954223203,-3.78765338963761,-3.73068028574885,-3.73033315074239,-3.71333091365527,0.693147180559945,-3.75643508780891,0,1.09861228866811,0,-3.78853403592152,1.09861228866811,-3.70872479564818,-3.69266579274511,0,-3.68330577100249,-3.6800230635524
"OTU_1994",0,-4.52703933169341,-4.54350544121461,0.693147180559945,0.693147180559945,0.693147180559945,0,-4.55635171406301,-4.55773506726009,1.09861228866811,0.693147180559945,-4.56242494678933,0.693147180559945,-4.46492713596617,0,0,0,0.693147180559945,0.693147180559945,-4.45625879709631,0,0,1.79175946922805,1.09861228866811,0.693147180559945,-4.48369078060115,0,-4.47560693749412,-4.47415807070932,0,-4.6590584933397,-4.60177842018467,0,-4.52017825223463,-4.52694507683178,-4.53814044290768,-4.59586467293316,-4.57916978285535,0,-4.55310446807045,-4.59321443946176,-4.52135398591386,-4.5473989734321,0.693147180559945,-4.51715366734706,-4.46620340618891,-4.51852745981054,0,0,-4.53195871679627,-4.56599341025071,-4.51263239373367,0,-4.57462658050322,-4.57356992167739,-4.55652763389877,-4.58946174918407,-4.52588765807723,0,-4.41160195837948,-4.40647405405765,-4.48380547509445,0.693147180559945,-4.53301806014613,-4.53965596967182,-4.5463682577445,-4.56452870227662,0,-4.60397189132768,-4.62007438674934,-4.54888823887706,0,0,-4.54362866612141,-4.54328153111496,-4.52627929402784,-4.54577592445632,-4.56938346818147,-4.53970289466371,-4.52261542269593,0,-4.60148241629409,0,-4.52167317602074,0,0,-4.49625415137505,0
"OTU_2480",0,-4.62234951149774,-4.63881562101893,-4.65497976596484,0,0.693147180559945,0,0,0,-4.71495547326248,-4.66681731823622,1.38629436111989,2.39789527279837,1.09861228866811,0,1.6094379124341,0.693147180559945,0.693147180559945,1.94591014905531,-4.55156897690063,-4.64263132429621,-4.67771447900389,0,-4.71284906919294,-4.66920313494838,-4.57900096040548,-4.58688527822675,-4.57091711729845,-4.56946825051365,-4.7165558446395,0,-4.69708859998899,-4.68808367268938,-4.61548843203895,0,-4.633450622712,-4.69117485273749,-4.67447996265967,-4.61863233154082,-4.64841464787477,-4.68852461926608,-4.61666416571818,-4.64270915323642,0,-4.61246384715138,-4.56151358599323,-4.61383763961487,-4.62867252214457,-4.62114170947362,-4.62726889660059,-4.66130359005503,-4.60794257353799,-4.61888928166652,-4.66993676030754,-4.66888010148172,-4.6518378137031,-4.6847719289884,0,-4.64037429875285,-4.50691213818381,-4.50178423386197,-4.57911565489877,-4.63194443609301,-4.62832823995045,-4.63496614947615,-4.64167843754882,-4.65983888208095,0,0,-4.71538456655366,-4.64419841868138,-4.68455810240892,-4.6959119498145,-4.63893884592574,-4.63859171091928,-4.62158947383216,-4.64108610426064,-4.6646936479858,-4.63501307446803,-4.61792560250025,-4.69948880794253,-4.69679259609841,-4.66420654915935,-4.61698335582507,-4.600924352922,-4.62374129332026,-4.59156433117938,0
"OTU_88",-1.35163524514525,0,1.38629436111989,1.79175946922805,1.94591014905531,0.693147180559945,1.38629436111989,1.94591014905531,2.484906649788,2.63905732961526,3.49650756146648,4.81218435537242,4.36944785246702,5.27811465923052,4.82028156560504,4.29045944114839,5.24702407216049,3.49650756146648,-1.3561599884405,4.11087386417331,2.63905732961526,2.30258509299405,2.484906649788,3.40119738166216,3.8286413964891,2.99573227355399,0,1.6094379124341,2.07944154167984,1.6094379124341,1.6094379124341,1.09861228866811,3.04452243772342,2.484906649788,2.19722457733622,1.09861228866811,0.693147180559945,-1.39432090937457,1.09861228866811,2.19722457733622,1.94591014905531,-1.33650511243308,1.09861228866811,0.693147180559945,2.30258509299405,0,-1.33367858632977,0,-1.34098265618852,0,1.09861228866811,2.19722457733622,1.94591014905531,-1.38977770702244,-1.38872104819662,-1.371678760418,0.693147180559945,0.693147180559945,-1.36021524546775,0.693147180559945,0,0,-1.35178538280791,0.693147180559945,-1.35480709619105,0,1.6094379124341,0,-1.41912301784691,-1.43522551326857,-1.36403936539628,1.38629436111989,1.09861228866811,1.94591014905531,0,1.6094379124341,0.693147180559945,1.38629436111989,-1.35485402118293,0,-1.41932975465743,2.19722457733622,0,3.3322045101752,0,0,2.39789527279837,1.09861228866811
"OTU_859",-4.22632919032218,-4.21688440338957,-4.23335051291077,-4.24951465785667,-4.1843122994492,0,-4.22188377013413,-4.24619678575917,-4.24758013895625,-4.30949036515432,0,-4.25227001848549,-4.19520618975401,-4.15477220766233,-4.22783667394151,0,-4.13814329993089,-4.22982772986446,-4.23085393361744,-4.14610386879247,-4.23716621618805,0,0,0,0,-4.17353585229731,-4.18142017011859,-4.16545200919028,-4.16400314240548,-4.31109073653134,0,0,-4.28261856458121,-4.21002332393079,-4.21679014852794,-4.22798551460384,-4.28570974462932,-4.26901485455151,0,0,-4.28305951115792,-4.21119905761002,-4.23724404512826,-4.16055077693736,1.09861228866811,1.09861228866811,-4.2083725315067,2.99573227355399,2.19722457733622,1.38629436111989,0,-4.20247746542983,-4.21342417355835,0,2.19722457733622,-4.24637270559493,-4.27930682088023,-4.21573272977339,-4.23490919064469,-4.10144703007564,-4.09631912575381,-4.17365054679061,0,-4.22286313184229,-4.22950104136798,-4.23621332944066,0,0.693147180559945,1.09861228866811,0,1.09861228866811,-4.27909299430076,0,-4.23347373781758,-4.23312660281112,-4.216124365724,-4.23562099615248,-4.25922853987763,-4.22954796635987,-4.21246049439209,0,-4.29132748799025,-4.25874144105118,0,-4.19545924481384,-4.2182761852121,-4.18609922307121,-4.18281651562113
"OTU_661",-3.87098846939659,-3.86154368246398,-3.87800979198517,-3.89417393693108,-3.82897157852361,-3.89955851479057,-3.86654304920853,-3.89085606483358,-3.89223941803066,-3.95414964422872,-3.90601148920246,0,0,0.693147180559945,0,-3.90386054116343,-3.7828025790053,-3.87448700893886,0,-3.79076314786687,-3.88182549526245,-3.91690864997013,-3.95613561758379,-3.95204324015918,-3.90839730591462,-3.81819513137172,-3.82607944919299,-3.81011128826469,-3.80866242147989,-3.95575001560574,0,-3.93628277095523,-3.92727784365562,0,-3.86144942760234,-3.87264479367824,-3.93036902370373,-3.91367413362591,-3.85782650250706,0,-3.92771879023232,-3.85585833668442,0.693147180559945,0,0.693147180559945,0,-3.85303181058111,-3.86786669311081,-3.86033588043986,-3.86646306756683,-3.90049776102127,0,-3.85808345263276,0,0,1.09861228866811,-3.92396609995464,-3.86039200884779,-3.87956846971909,-3.74610630915005,0,-3.81830982586501,-3.87113860705925,-3.86752241091669,-3.87416032044239,-3.88087260851506,-3.89903305304719,-3.90184854167695,-3.93847624209825,-3.9545787375199,-3.88339258964762,0.693147180559945,-3.93510612078074,-3.87813301689198,1.38629436111989,1.09861228866811,0.693147180559945,-3.90388781895204,-3.87420724543427,0.693147180559945,-3.93868297890877,2.30258509299405,0.693147180559945,2.70805020110221,2.83321334405622,2.56494935746154,0,2.63905732961526
"OTU_1625",1.79175946922805,-4.20363917663955,-4.22010528616075,-4.23626943110665,0.693147180559945,0,-4.20863854338411,0,0,-4.2962451384043,0,1.09861228866811,1.09861228866811,1.09861228866811,1.94591014905531,-4.24595603533901,1.6094379124341,0,1.09861228866811,-4.13285864204245,0,-4.2590041441457,-4.29823111175936,-4.29413873433476,0,-4.16029062554729,0.693147180559945,-4.15220678244026,-4.15075791565546,-4.29784550978132,1.79175946922805,1.38629436111989,0,1.09861228866811,0.693147180559945,-4.21474028785382,-4.2724645178793,-4.25576962780149,-4.19992199668263,0,-4.2698142844079,-4.19795383086,-4.22399881837824,-4.14730555018734,-4.1937535122932,-4.14280325113505,-4.19512730475668,-4.20996218728639,-4.20243137461543,-4.20855856174241,-4.24259325519685,-4.1892322386798,0,0.693147180559945,-4.25016976662353,0,0,1.09861228866811,-4.22166396389467,-4.08820180332562,-4.08307389900379,-4.16040532004059,-4.21323410123482,-4.20961790509227,-4.21625581461796,-4.22296810269064,-4.24112854722276,-4.24394403585253,-4.28057173627382,-4.29667423169548,0.693147180559945,0.693147180559945,0,1.38629436111989,-4.2198813760611,-4.20287913897398,-4.22237576940246,-4.24598331312761,-4.21630273960985,-4.19921526764207,-4.28077847308435,-4.27808226124023,-4.24549621430116,-4.19827302096688,0,-4.20503095846208,-4.17285399632119,-4.16957128887111
"OTU_808",-3.47491310163826,-3.46546831470565,-3.48193442422685,-3.49809856917275,-3.43289621076528,-3.50348314703225,-3.47046768145021,-3.49478069707525,-3.49616405027233,-3.5580742764704,-3.50993612144414,-3.50085392980157,-3.44379010107009,-3.4033561189784,-3.47642058525759,0,-3.38672721124697,-3.47841164118054,-3.47943784493352,-3.39468778010855,-3.48575012750412,-3.5208332822118,-3.56006024982546,0,-3.5123219381563,-3.42211976361339,-3.43000408143467,-3.41403592050636,0,0,1.09861228866811,1.09861228866811,2.484906649788,2.484906649788,2.39789527279837,1.38629436111989,0,1.6094379124341,0.693147180559945,1.94591014905531,1.38629436111989,-3.4597829689261,0,0,0.693147180559945,-3.40463238920115,-3.45695644282278,-3.47179132535249,0,0.693147180559945,1.38629436111989,-3.4510613767459,-3.46200808487443,0,0.693147180559945,0.693147180559945,2.19722457733622,1.09861228866811,-3.48349310196077,-3.35003094139172,-3.34490303706989,-3.42223445810669,-3.47506323930092,0,-3.47808495268406,-3.48479724075674,-3.50295768528886,-3.50577317391862,-3.54240087433992,-3.55850336976158,-3.4873172218893,-3.52767690561684,0.693147180559945,1.38629436111989,1.6094379124341,1.38629436111989,2.56494935746154,2.77258872223978,0.693147180559945,1.6094379124341,-3.54260761115045,1.38629436111989,1.38629436111989,1.09861228866811,-3.44404315612992,-3.46686009652818,-3.43468313438729,-3.43140042693721
"OTU_1558",1.38629436111989,0.693147180559945,-4.59959490786565,0,0,1.38629436111989,-4.58812816508901,0.693147180559945,-4.61382453391114,-4.6757347601092,-4.62759660508294,0,0,-4.52101660261721,-4.59408106889639,0,-4.50438769488578,0,-4.59709832857232,0,0.693147180559945,-4.6384937658506,0,2.07944154167984,-4.6299824217951,-4.5397802472522,0,-4.53169640414517,-4.53024753736037,0,0,-4.65786788683571,-4.64886295953609,-4.57626771888567,-4.58303454348282,-4.59422990955872,0,-4.63525924950639,-4.57941161838754,-4.60919393472149,-4.6493039061128,-4.5774434525649,-4.60348844008314,-4.52679517189224,-4.5732431339981,-4.52229287283995,-4.57461692646159,-4.58945180899129,-4.58192099632034,-4.58804818344731,-4.62208287690175,0,-4.57966856851324,0,-4.62965938832844,-4.61261710054982,-4.64555121583512,-4.58197712472827,0.693147180559945,-4.46769142503053,-4.46256352070869,-4.53989494174549,-4.59272372293973,-4.58910752679717,-4.59574543632286,-4.60245772439554,0,0,0,0.693147180559945,0,0,0,0,-4.599370997766,-4.58236876067888,-4.60186539110736,-4.62547293483252,-4.59579236131475,-4.57870488934697,-4.66026809478925,-4.65757188294513,0,0.693147180559945,-4.56170363976872,0.693147180559945,-4.5523436180261,-4.54906091057601
"OTU_749",-3.9486974537239,0.693147180559945,-3.95571877631249,0,2.77258872223978,0,-3.94425203353585,-3.96856504916089,-3.96994840235797,-4.03185862855604,-3.98372047352978,-3.97463828188721,-3.91757445315573,0.693147180559945,0.693147180559945,-3.98156952549075,0,-3.95219599326618,-3.95322219701916,-3.86847213219419,-3.95953447958977,-3.99461763429744,-4.0338446019111,0.693147180559945,-3.98610629024194,-3.89590411569903,-3.90378843352031,0,3.2188758248682,1.38629436111989,0.693147180559945,1.79175946922805,1.6094379124341,2.39789527279837,2.07944154167984,0,-4.00807800803105,-3.99138311795323,-3.93553548683438,-3.96531780316833,0,-3.93356732101174,-3.95961230852998,-3.88291904033908,-3.92936700244494,-3.87841674128679,-3.93074079490842,-3.94557567743813,-3.93804486476717,-3.94417205189415,-3.97820674534859,-3.92484572883155,0,-3.9868399156011,-3.98578325677527,0,0,0,-3.95727745404641,-3.82381529347736,-3.81868738915553,-3.89601881019233,-3.94884759138656,-3.94523139524401,-3.9518693047697,-3.95858159284238,-3.9767420373745,-3.97955752600427,-4.01618522642556,-4.03228772184722,-3.96110157397494,-4.00146125770248,-4.01281510510805,-3.9558420012193,-3.95549486621284,0,0,0,0,-3.93482875779381,-4.01639196323609,-4.01369575139197,-3.9811097044529,-3.93388651111862,-3.91782750821556,-3.94064444861382,-3.90846748647293,-3.90518477902285
"OTU_590",1.38629436111989,-3.81587364563079,0,0.693147180559945,-3.78330154169042,-3.85388847795738,0.693147180559945,-3.84518602800039,-3.84656938119747,1.09861228866811,-3.86034145236927,0,-3.79419543199523,0.693147180559945,0.693147180559945,0,-3.73713254217211,-3.82881697210567,0,0,1.38629436111989,-3.87123861313694,0,0.693147180559945,-3.86272726908143,-3.77252509453853,-3.7804094123598,1.6094379124341,-3.7629923846467,1.09861228866811,-3.94789280727708,0,1.09861228866811,-3.809012566172,-3.81577939076915,1.94591014905531,0,1.38629436111989,-3.81215646567387,-3.84193878200783,0,0,-3.83623328736947,-3.75954001917858,-3.80598798128444,-3.75503772012629,0.693147180559945,-3.82219665627762,-3.81466584360667,-3.82079303073365,-3.85482772418808,-3.80146670767104,0.693147180559945,1.38629436111989,0.693147180559945,1.94591014905531,0,-3.81472197201461,0,0,-3.69530836799503,0,1.38629436111989,0.693147180559945,-3.8284902836092,0.693147180559945,-3.853363016214,-3.85617850484376,1.94591014905531,1.38629436111989,0,0,-3.88943608394755,-3.83246298005879,-3.83211584505234,-3.81511360796522,0,1.79175946922805,0,0,0.693147180559945,1.09861228866811,0.693147180559945,-3.81050748995812,-3.79444848705506,0,-3.78508846531243,-3.78180575786235
"OTU_418",1.09861228866811,0,0.693147180559945,0,-3.28686465537653,1.38629436111989,-3.32443612606145,1.38629436111989,0.693147180559945,1.09861228866811,0.693147180559945,1.09861228866811,1.6094379124341,0,0,1.09861228866811,0,0.693147180559945,-3.33340628954476,-3.24865622471979,-3.33971857211537,0,0,1.79175946922805,0,0,-3.28397252604591,0.693147180559945,-3.26655549833281,0.693147180559945,-3.45145592096319,-3.39417584780815,-3.38517092050854,-3.31257567985811,-3.31934250445526,1.6094379124341,1.09861228866811,2.07944154167984,1.09861228866811,1.79175946922805,-3.38561186708524,-3.31375141353734,0,0,1.38629436111989,-3.2586008338124,1.6094379124341,1.38629436111989,1.09861228866811,1.38629436111989,0,0.693147180559945,0,1.09861228866811,1.79175946922805,1.6094379124341,0.693147180559945,0,1.09861228866811,-3.20399938600297,-3.19887148168113,0,0.693147180559945,2.07944154167984,1.6094379124341,0.693147180559945,2.07944154167984,1.6094379124341,1.6094379124341,-3.41247181437283,1.09861228866811,0,-3.39299919763366,1.09861228866811,-3.33567895873844,-3.31867672165132,-3.3381733520798,-3.36178089580496,-3.33210032228719,1.6094379124341,1.09861228866811,-3.39387984391757,-3.36129379697851,1.09861228866811,1.38629436111989,1.09861228866811,-3.28865157899854,-3.28536887154846
"OTU_676",-4.4166829188134,0,0,0,-4.37466602794042,-4.44525296420739,-4.41223749862535,-4.43655051425039,0,-4.49984409364554,-4.45170593861928,-4.44262374697671,-4.38555991824523,0,-4.41819040243273,0,-4.32849702842211,-4.42018145835568,-4.42120766210866,-4.33645759728369,0,0,-4.5018300670006,-4.49773768957599,0,-4.36388958078853,-4.37177389860981,-4.3558057376815,-4.3543568708967,-4.50144446502256,-4.53925729352708,-4.48197722037205,-4.47297229307243,-4.40037705242201,-4.40714387701916,-4.41833924309506,0.693147180559945,0,0.693147180559945,-4.43330326825783,1.38629436111989,1.79175946922805,0.693147180559945,0,0,-4.34640220637629,0,-4.41356114252762,1.38629436111989,0,-4.44619221043809,-4.39283119392104,-4.40377790204957,-4.4548253806906,0,0,0,-4.40608645826461,-4.42526291913591,-4.29180075856686,-4.28667285424503,-4.36400427528183,-4.41683305647606,-4.41321686033351,-4.4198547698592,0.693147180559945,0,0,0,0.693147180559945,0,-4.46944672279198,0,0,0,0,0,0,0,1.79175946922805,0.693147180559945,-4.48168121648147,-4.4490951695424,0,-4.38581297330506,0,-4.37645295156243,-4.37317024411235
"OTU_285",0,0,-2.8078354386376,0.693147180559945,-2.75879722517603,1.09861228866811,-2.79636869586096,-2.820681711486,1.38629436111989,-2.88397529088115,0,-2.82675494421232,0,-2.72925713338915,1.6094379124341,0,-2.71262822565772,0.693147180559945,0,3.13549421592915,1.6094379124341,-2.84673429662255,0.693147180559945,1.94591014905531,1.6094379124341,0.693147180559945,0,-2.73993693491711,2.07944154167984,2.07944154167984,2.484906649788,3.29583686600433,3.78418963391826,3.76120011569356,2.63905732961526,1.94591014905531,1.38629436111989,0.693147180559945,0,0,1.38629436111989,-2.78568398333685,1.09861228866811,1.38629436111989,0,-2.7305334036119,-2.78285745723353,-2.79769233976323,0,0.693147180559945,0,-2.77696239115665,-2.78790909928518,1.6094379124341,-2.83789991910038,0,1.79175946922805,1.6094379124341,0,-2.67593195580247,-2.67080405148064,-2.74813547251744,-2.80096425371167,-2.79734805756911,-2.80398596709481,0.693147180559945,0,0,0,-2.88440438417233,-2.81321823630005,0,1.09861228866811,1.79175946922805,1.09861228866811,1.79175946922805,1.79175946922805,-2.83371346560446,1.09861228866811,-2.78694542011892,0,0,0,0.693147180559945,0,0,-2.76058414879804,-2.75730144134796
