"ASVID","UK01A","UK02A","UK03A","UK04A","UK05A","UK06A","UK08A","UK09A","UK10A","UK11A","UK12A","UK13A","UK14A","UK15A","UK16A","UK17A","UK18A","UK19A","UK20A","UK21A","UK22A","UK23A","UK24A","UK25A","UK26A","UK27A","UK28A","UK29A","UK30A","UK31A","UK32A","UK33A","UK34A","UK35A","UK36A","UK37A","UK38A","UK39A","UK40A","UK41A","UK42A","UK43A","UK44A","UK45A","UK46A","UK47A","UK48A","UK49A","UK50A","UK51A","UK52A"
"4b5895dd82f5e6e6a74c7bb99e4ce028",-2.47990159132456,1.09861228866811,2.484906649788,-2.48091253234772,-2.47938154644398,-2.48096011934482,-2.4817949622327,-2.48033629931488,0.693147180559945,-2.48113312181263,-2.47928005176796,-2.48009870257263,-2.48037379841507,-2.48013434441636,-2.48183964562527,-2.48264502328099,-2.48028891582951,-2.4800701488527,-2.48001181445047,-2.47993243566984,-2.48244123970749,-2.48425060095024,1.6094379124341,-2.48712254123634,-2.48538496647876,0,-2.48245591033833,2.484906649788,1.09861228866811,-2.4843291904731,0,1.38629436111989,1.6094379124341,0.693147180559945,1.79175946922805,1.6094379124341,-2.48906588865047,2.19722457733622,3.49650756146648,3.78418963391826,4.31748811353631,3.8286413964891,3.8286413964891,3.40119738166216,3.80666248977032,3.89182029811063,3.43398720448515,3.04452243772342,-2.48552406935967,2.99573227355399,2.07944154167984
"4b6282bd05df9222a10976872571aea4",-4.46719695654273,0,-4.4678527623195,-4.46820789756588,-4.46667691166215,-4.46825548456299,0.693147180559945,-4.46763166453305,-4.46825889859407,-4.4684284870308,0.693147180559945,2.07944154167984,0,-4.46742970963452,-4.46913501084344,-4.46994038849916,-4.46758428104768,-4.46736551407087,-4.46730717966864,1.09861228866811,-4.46973660492566,-4.47154596616841,2.19722457733622,1.6094379124341,-4.47268033169693,-4.4708277066602,1.09861228866811,1.94591014905531,-4.47284530770876,-4.47162455569127,-4.47363694546712,-4.47230301546657,-4.47243225778461,-4.47459790104692,-4.4737491612307,-4.47285305646463,-4.47636125386864,1.09861228866811,-4.47213134591088,1.6094379124341,-4.47299174222413,-4.47323802693875,-4.47436804182751,-4.47044310293603,-4.46911773896207,1.6094379124341,1.09861228866811,1.94591014905531,-4.47281943457784,1.6094379124341,0.693147180559945
"4b6314af1c614321ed76ae1d9f3c1f92",-4.94568719966578,-4.95047436974167,-4.94634300544255,-4.94669814068894,-4.94516715478521,-4.94674572768604,-4.94758057057393,-4.9461219076561,0.693147180559945,-4.94691873015385,0,-4.94588431091385,0,0.693147180559945,1.09861228866811,1.79175946922805,0.693147180559945,-4.94585575719392,-4.94579742279169,-4.94571804401106,-4.94822684804872,-4.95003620929147,-4.95310687511356,-4.95290814957756,-4.95117057481998,-4.94931794978326,-4.94824151867955,-4.95116923819308,-4.95133555083181,-4.95011479881432,-4.95212718859018,-4.95079325858962,-4.95092250090767,1.38629436111989,0.693147180559945,-4.95134329958768,1.6094379124341,0,-4.95062158903394,-4.95526305269857,-4.95148198534718,-4.9517282700618,-4.95285828495057,1.38629436111989,-4.94760798208512,-4.9476280977866,-4.94864048854006,-4.95116417156049,1.79175946922805,-4.94938276451977,1.6094379124341
"4b8d79b8db4c4e269a46e6bad98526fe",2.63905732961526,1.6094379124341,2.39789527279837,1.6094379124341,1.09861228866811,0,-3.04141075016813,0.693147180559945,1.38629436111989,1.6094379124341,2.484906649788,1.09861228866811,2.19722457733622,2.19722457733622,2.94443897916644,2.484906649788,2.07944154167984,2.07944154167984,2.77258872223978,1.79175946922805,-3.04205702764292,-3.04386638888567,1.09861228866811,1.6094379124341,0,-3.04314812937746,2.07944154167984,-3.04499941778728,1.79175946922805,1.09861228866811,-3.04595736818438,-3.04462343818382,-3.04475268050187,1.6094379124341,1.6094379124341,1.79175946922805,2.19722457733622,1.94591014905531,2.07944154167984,1.09861228866811,2.39789527279837,1.79175946922805,1.94591014905531,1.94591014905531,0,1.38629436111989,0,-3.04499435115469,2.94443897916644,2.07944154167984,2.39789527279837
"4c30853aba53c7cefedb7d498f95da9b",-4.37316800689445,-4.37795517697034,-4.37382381267122,-4.37417894791761,-4.37264796201388,-4.37422653491471,-4.3750613778026,-4.37360271488477,-4.37422994894579,-4.37439953738252,-4.37254646733786,-4.37336511814252,-4.37364021398497,-4.37340075998625,-4.37510606119516,-4.37591143885088,-4.37355533139941,-4.37333656442259,-4.37327823002036,-4.37319885123973,-4.37570765527739,-4.37751701652014,-4.38058768234223,-4.38038895680623,-4.37865138204865,-4.37679875701193,-4.37572232590822,-4.37865004542175,1.09861228866811,1.6094379124341,2.77258872223978,2.484906649788,3.09104245335832,1.79175946922805,1.38629436111989,1.38629436111989,-4.38233230422037,-4.38110719777786,-4.37810239626261,-4.38274385992724,1.09861228866811,-4.37920907729047,-4.38033909217924,0,0.693147180559945,-4.37510890501527,-4.37612129576873,-4.37864497878916,-4.37879048492956,-4.37686357174844,-4.38447975187874
"4c8462317cc1ab20cfb10daf4793e632",2.70805020110221,0.693147180559945,-4.44007319821243,-4.44042833345881,-4.43889734755508,-4.44047592045592,1.38629436111989,3.04452243772342,1.79175946922805,-4.44064892292372,-4.43879585287906,-4.43961450368372,-4.43988959952617,-4.43965014552745,-4.44135544673636,0,-4.43980471694061,-4.43958594996379,-4.43952761556156,-4.43944823678093,-4.44195704081859,-4.44376640206134,-4.44683706788343,-4.44663834234743,-4.44490076758985,-4.44304814255313,-4.44197171144942,-4.44489943096295,-4.44506574360168,-4.44384499158419,-4.44585738136005,-4.44452345135949,-4.44465269367754,-4.44681833693984,-4.44596959712363,-4.44507349235755,-4.44858168976157,-4.44735658331906,-4.44435178180381,-4.44899324546844,-4.44521217811705,-4.44545846283167,-4.44658847772044,-4.44266353882895,-4.441338174855,-4.44135829055647,0,2.70805020110221,1.79175946922805,0.693147180559945,-4.45072913741994
"4c84ddd5f41a2ac683a63415323329f9",-3.4881298185244,0,-3.48878562430117,-3.48914075954756,-3.48760977364382,0.693147180559945,1.6094379124341,2.19722457733622,2.30258509299405,3.17805383034795,-3.4875082789678,-3.48832692977247,2.70805020110221,3.17805383034795,3.68887945411394,3.04452243772342,0.693147180559945,-3.48829837605254,-3.48824004165031,-3.48816066286968,-3.49066946690733,-3.49247882815009,-3.49554949397218,-3.49535076843618,-3.4936131936786,-3.49176056864188,-3.49068413753817,-3.4936118570517,0.693147180559945,-3.49255741767294,-3.4945698074488,-3.49323587744824,-3.49336511976629,1.09861228866811,1.38629436111989,1.94591014905531,2.63905732961526,1.38629436111989,-3.49306420789256,-3.49770567155719,-3.4939246042058,-3.49417088892042,-3.49530090380919,0.693147180559945,-3.49005060094374,-3.49007071664522,-3.49108310739868,-3.49360679041911,-3.49375229655951,-3.49182538337839,-3.49944156350868
"4c8746f3547392b9c03247cbb43cc244",2.484906649788,1.94591014905531,1.6094379124341,2.07944154167984,2.70805020110221,2.63905732961526,2.56494935746154,2.30258509299405,2.70805020110221,1.79175946922805,1.94591014905531,1.94591014905531,2.94443897916644,1.79175946922805,2.19722457733622,2.484906649788,2.19722457733622,2.39789527279837,1.6094379124341,3.04452243772342,2.83321334405622,2.70805020110221,2.07944154167984,2.89037175789616,3.68887945411394,2.99573227355399,2.94443897916644,2.83321334405622,2.484906649788,1.6094379124341,3.36729582998647,3.3322045101752,2.70805020110221,2.484906649788,1.94591014905531,3.13549421592915,3.04452243772342,3.13549421592915,2.77258872223978,2.39789527279837,2.484906649788,2.484906649788,2.70805020110221,1.79175946922805,2.30258509299405,2.83321334405622,1.79175946922805,2.63905732961526,1.6094379124341,2.94443897916644,2.63905732961526
"4cb6c7eeb489190dc2c17f2d79f7eda9",-4.11475631674278,-4.11954348681867,-4.11541212251956,-4.11576725776594,-4.11423627186221,-4.11581484476305,-4.11664968765093,-4.1151910247331,-4.11581825879413,-4.11598784723086,-4.11413477718619,0.693147180559945,-4.1152285238333,-4.11498906983458,-4.11669437104349,-4.11749974869921,-4.11514364124774,-4.11492487427092,-4.11486653986869,-4.11478716108806,-4.11729596512572,1.79175946922805,1.38629436111989,1.09861228866811,1.94591014905531,1.79175946922805,1.6094379124341,2.07944154167984,1.6094379124341,1.79175946922805,1.38629436111989,0.693147180559945,0.693147180559945,1.38629436111989,1.38629436111989,1.38629436111989,1.38629436111989,0.693147180559945,1.09861228866811,1.94591014905531,1.79175946922805,-4.12079738713881,1.09861228866811,-4.11800246313609,1.38629436111989,-4.1166972148636,-4.11770960561706,-4.12023328863749,-4.12037879477789,-4.11845188159678,-4.12606806172707
"4da1ab0190b065b4136bce78f2a475b7",4.0943445622221,3.87120101090789,4.0943445622221,4.0943445622221,4.33073334028633,4.15888308335967,4.4188406077966,5.04985600724954,4.99721227376411,5.23644196282995,4.969813299576,3.40119738166216,6.00141487796115,5.84932477994686,6.12686918411419,6.23441072571837,5.83773044716594,5.82304589548302,6.19440539110467,5.74300318780948,3.52636052461616,3.55534806148941,-0.20797713781774,3.71357206670431,3.40119738166216,2.99573227355399,-0.203111781383732,3.25809653802148,2.70805020110221,4.36944785246702,-0.206997451294362,-0.205663521293805,-0.205792763611851,3.61091791264422,4.11087386417331,4.23410650459726,3.78418963391826,3.78418963391826,-0.205491851738122,-0.210133315402754,-0.206352248051367,-0.206598532765987,-0.207728547654749,4.20469261939097,-0.202478244789308,-0.202498360490784,-0.203510751244245,-0.206034434264672,4.33073334028633,-0.204253027223957,4.15888308335967
"4de61c4fb2eba9ab85c8640914ff6e97",1.79175946922805,0.693147180559945,-3.47303726733303,0.693147180559945,1.38629436111989,0.693147180559945,-3.47427483246441,0,0.693147180559945,0.693147180559945,1.09861228866811,-3.47257857280433,2.83321334405622,3.58351893845611,4.12713438504509,3.29583686600433,2.39789527279837,1.6094379124341,1.38629436111989,1.09861228866811,1.09861228866811,-3.47673047118195,-3.47980113700404,-3.47960241146804,-3.47786483671046,-3.47601221167374,-3.47493578057003,-3.47786350008356,-3.47802981272229,-3.4768090607048,-3.47882145048066,-3.4774875204801,-3.47761676279815,-3.47978240606045,-3.47893366624424,-3.47803756147816,-3.48154575888218,-3.48032065243967,-3.47731585092442,-3.48195731458905,-3.47817624723766,-3.47842253195228,-3.47955254684105,-3.47562760794956,-3.4743022439756,-3.47432235967708,-3.47533475043054,-3.47785843345097,-3.47800393959137,-3.47607702641025,-3.48369320654055
"4e13a88e53218d14be546cb458cf87cf",2.484906649788,2.30258509299405,2.70805020110221,2.19722457733622,2.19722457733622,2.56494935746154,2.30258509299405,3.04452243772342,3.09104245335832,2.99573227355399,2.77258872223978,3.49650756146648,2.39789527279837,2.19722457733622,2.63905732961526,2.83321334405622,2.484906649788,2.07944154167984,1.94591014905531,2.30258509299405,2.39789527279837,1.94591014905531,2.07944154167984,1.94591014905531,-2.36717302238775,1.38629436111989,1.94591014905531,2.19722457733622,1.94591014905531,2.07944154167984,3.13549421592915,3.29583686600433,3.3322045101752,2.19722457733622,2.30258509299405,1.79175946922805,0,1.79175946922805,2.484906649788,1.94591014905531,2.77258872223978,2.56494935746154,1.79175946922805,-2.36493579362685,1.94591014905531,2.19722457733622,3.04452243772342,2.56494935746154,1.38629436111989,2.70805020110221,1.38629436111989
"4e2f56dc21eda3790b2046043718af7f",-1.99172433898809,2.484906649788,-1.99238014476486,-1.99273528001124,-1.99120429410751,-1.99278286700835,-1.99361770989623,-1.9921590469784,-1.99278628103943,-1.99295586947616,3.43398720448515,3.52636052461616,3.09104245335832,3.2188758248682,-1.99366239328879,-1.99446777094452,-1.99211166349304,-1.99189289651622,-1.99183456211399,-1.99175518333337,-1.99426398737102,-1.99607334861377,-1.99914401443586,3.89182029811063,3.98898404656427,4.34380542185368,4.14313472639153,4.36944785246702,3.91202300542815,3.49650756146648,3.66356164612965,3.43398720448515,-1.99695964022997,-1.99912528349228,-1.99827654367606,-1.99738043890998,3.40119738166216,3.13549421592915,3.63758615972639,3.55534806148941,3.13549421592915,3.52636052461616,3.66356164612965,-1.99497048538139,3.13549421592915,-1.99366523710891,-1.99467762786237,-1.99720131088279,-1.99734681702319,-1.99541990384208,-2.00303608397237
"4f4f165c8933e0202d51dcefe81227ff",3.80666248977032,4.0943445622221,4.07753744390572,3.49650756146648,3.29583686600433,3.93182563272433,3.78418963391826,3.13549421592915,3.66356164612965,3.43398720448515,4.12713438504509,4.59511985013459,3.52636052461616,3.97029191355212,3.89182029811063,3.3322045101752,2.70805020110221,2.39789527279837,1.94591014905531,1.79175946922805,2.19722457733622,1.94591014905531,2.63905732961526,1.94591014905531,1.38629436111989,0.693147180559945,0,1.09861228866811,0,-1.95665783909747,0,1.09861228866811,0,-1.95963118445312,-1.9587824446369,-1.95788633987082,-1.96139453727484,-1.96016943083234,-1.95716462931708,-1.96180609298171,-1.95802502563033,-1.95827131034495,0,-1.95547638634223,0.693147180559945,2.07944154167984,1.79175946922805,2.63905732961526,1.94591014905531,2.07944154167984,1.09861228866811
"510c9d5a50ef84ecf05f3c9e5e82d295",-1.6249113853142,1.38629436111989,1.79175946922805,-1.62592232633736,-1.62439134043362,1.6094379124341,-1.62680475622234,1.38629436111989,1.09861228866811,-1.62614291580227,1.6094379124341,1.79175946922805,0.693147180559945,1.38629436111989,0,1.6094379124341,2.19722457733622,2.94443897916644,2.83321334405622,3.91202300542815,4.04305126783455,4.52178857704904,4.82028156560504,4.49980967033027,3.40119738166216,2.77258872223978,2.39789527279837,1.79175946922805,1.94591014905531,2.77258872223978,2.83321334405622,2.94443897916644,3.13549421592915,3.36729582998647,3.46573590279973,3.61091791264422,3.8286413964891,3.76120011569356,3.85014760171006,3.71357206670431,3.61091791264422,3.89182029811063,3.71357206670431,2.83321334405622,3.71357206670431,3.36729582998647,3.46573590279973,2.484906649788,2.19722457733622,3.2188758248682,1.09861228866811
"5183d97b2862d0ab4cacfd081ab5d0fe",-4.01137796228895,-4.01616513236483,-4.01203376806572,-4.0123889033121,-4.01085791740837,-4.01243649030921,-4.01327133319709,0.693147180559945,-4.01243990434029,-4.01260949277702,-4.01075642273235,-4.01157507353702,-4.01185016937946,-4.01161071538074,-4.01331601658966,-4.01412139424538,-4.0117652867939,-4.01154651981709,0.693147180559945,1.94591014905531,1.38629436111989,3.29583686600433,3.13549421592915,1.6094379124341,2.07944154167984,0.693147180559945,1.6094379124341,1.38629436111989,1.6094379124341,1.38629436111989,1.6094379124341,1.38629436111989,-4.01661326353083,-4.01877890679314,0,0.693147180559945,0.693147180559945,-4.01931715317236,-4.01631235165711,-4.02095381532174,-4.01717274797035,-4.01741903268497,-4.01854904757373,-4.01462410868225,-4.01329874470829,-4.01331886040977,-4.01433125116323,-4.01685493418366,-4.01700044032406,-4.01507352714294,-4.02268970727323
"51fe4120ce964d33076c990b10aa5320",-3.73266455981993,-3.73745172989581,0,-3.73367550084308,-3.73214451493935,-3.73372308784019,-3.73455793072807,-3.73309926781025,-3.73372650187127,-3.733896090308,0.693147180559945,0,0.693147180559945,0,-3.73460261412063,-3.73540799177636,0.693147180559945,-3.73283311734807,1.38629436111989,1.38629436111989,1.38629436111989,2.19722457733622,2.484906649788,1.79175946922805,2.39789527279837,2.484906649788,2.89037175789616,2.39789527279837,1.09861228866811,1.09861228866811,1.38629436111989,-3.73777061874377,0,0.693147180559945,0.693147180559945,1.6094379124341,1.79175946922805,0,1.38629436111989,1.6094379124341,1.79175946922805,0.693147180559945,0.693147180559945,-3.73591070621323,-3.73458534223927,-3.73460545794075,0.693147180559945,-3.73814153171464,-3.73828703785504,-3.73636012467392,-3.74397630480421
"5232a7da7afe1f59948d1b0ad98d574e",-4.61900296941073,0,1.09861228866811,-4.62001391043389,-4.61848292453016,1.38629436111989,0.693147180559945,0.693147180559945,-4.62006491146207,-4.6202344998988,-4.61838142985414,0.693147180559945,-4.61947517650125,-4.61923572250253,-4.62094102371144,-4.62174640136716,1.09861228866811,1.79175946922805,1.79175946922805,1.38629436111989,2.39789527279837,0,1.6094379124341,0,0,-4.62263371952821,-4.6215572884245,-4.62448500793803,-4.62465132057676,-4.62343056855927,-4.62544295833513,0.693147180559945,0,-4.62640391391492,-4.62555517409871,-4.62465906933263,0,0.693147180559945,-4.62393735877889,-4.62857882244352,1.09861228866811,-4.62504403980675,-4.62617405469552,-4.62224911580403,-4.62092375183007,-4.62094386753155,-4.62195625828501,-4.62447994130544,-4.62462544744584,-4.62269853426472,-4.63031471439502
"5239401b28185ced4cdd05aeb10b4471",-5.2958896290989,-5.30067679917478,-5.29654543487567,2.30258509299405,2.07944154167984,1.94591014905531,-5.29778300000704,-5.29632433708922,1.79175946922805,-5.29712115958697,-5.2952680895423,-5.29608674034697,-5.29636183618941,-5.29612238219069,-5.2978276833996,-5.29863306105533,-5.29627695360385,-5.29605818662703,-5.29599985222481,-5.29592047344418,-5.29842927748183,-5.30023863872458,-5.30330930454667,-5.30311057901068,-5.3013730042531,-5.29952037921637,-5.29844394811266,-5.3013716676262,-5.30153798026493,-5.30031722824744,-5.30232961802329,-5.30099568802274,-5.30112493034078,-5.30329057360309,-5.30244183378687,-5.30154572902079,-5.30505392642481,-5.30382881998231,-5.30082401846705,-5.30546548213169,-5.3016844147803,-5.30193069949492,-5.30306071438368,-5.2991357754922,-5.29781041151824,-5.29783052721972,-5.29884291797318,-5.3013666009936,-5.30151210713401,-5.29958519395289,-5.30720137408318
"5253d98d25bc51baaf939f468ca8ef59",2.484906649788,2.19722457733622,2.94443897916644,3.25809653802148,2.99573227355399,2.83321334405622,3.8286413964891,3.71357206670431,3.46573590279973,3.63758615972639,2.94443897916644,0,2.77258872223978,2.63905732961526,2.30258509299405,2.63905732961526,1.79175946922805,2.39789527279837,2.94443897916644,2.39789527279837,0.693147180559945,-2.07365069337004,0.693147180559945,1.79175946922805,1.38629436111989,2.63905732961526,1.79175946922805,1.09861228866811,2.484906649788,1.6094379124341,0.693147180559945,0.693147180559945,-2.07453698498624,2.30258509299405,2.83321334405622,3.29583686600433,3.2188758248682,3.58351893845611,2.07944154167984,1.79175946922805,1.6094379124341,1.38629436111989,2.83321334405622,3.95124371858143,2.63905732961526,2.63905732961526,2.30258509299405,2.83321334405622,3.58351893845611,2.19722457733622,3.55534806148941
"533b6c05a74b2c25a94f884d6fe42f9d",-3.41175683973983,1.38629436111989,1.79175946922805,0,1.09861228866811,1.09861228866811,1.79175946922805,-3.41219154773015,1.09861228866811,1.09861228866811,-3.41113530018323,1.6094379124341,-3.41222904683034,0.693147180559945,1.6094379124341,1.38629436111989,0,1.38629436111989,0.693147180559945,0,1.79175946922805,1.79175946922805,1.94591014905531,1.38629436111989,2.07944154167984,1.6094379124341,-3.41431115875359,1.38629436111989,2.07944154167984,0.693147180559945,1.6094379124341,1.09861228866811,1.38629436111989,0,-3.4183090444278,0.693147180559945,0.693147180559945,0,-3.41669122910798,2.07944154167984,1.79175946922805,1.79175946922805,2.07944154167984,1.79175946922805,2.484906649788,1.38629436111989,2.07944154167984,1.09861228866811,1.79175946922805,2.484906649788,1.38629436111989
