"ASVID","nahant_02um_d1_1","nahant_02um_d2_4","nahant_02um_d3_7","nahant_02um_d4_10","nahant_02um_d5_13","nahant_02um_d6_16","nahant_02um_d7_19","nahant_02um_d8_22","nahant_02um_d9_25","nahant_02um_d10_28","nahant_02um_d11_31","nahant_02um_d12_34","nahant_02um_d13_37","nahant_02um_d14_40","nahant_02um_d15_43","nahant_02um_d16_46","nahant_02um_d17_49","nahant_02um_d18_52","nahant_02um_d19_55","nahant_02um_d20_58","nahant_02um_d21_61","nahant_02um_d22_64","nahant_02um_d23_67","nahant_02um_d24_70","nahant_02um_d25_73","nahant_02um_d26_76","nahant_02um_d27_79","nahant_02um_d28_82","nahant_02um_d29_85","nahant_02um_d30_88","nahant_02um_d31_91","nahant_02um_d32_94","nahant_02um_d33_97","nahant_02um_d34_100","nahant_02um_d35_103","nahant_02um_d36_106","nahant_02um_d37_109","nahant_02um_d38_112","nahant_02um_d39_115","nahant_02um_d40_118","nahant_02um_d41_121","nahant_02um_d42_124","nahant_02um_d43_127","nahant_02um_d44_130","nahant_02um_d45_133","nahant_02um_d46_136","nahant_02um_d47_139","nahant_02um_d48_142","nahant_02um_d49_145","nahant_02um_d50_148","nahant_02um_d51_151","nahant_02um_d52_154","nahant_02um_d53_157","nahant_02um_d54_160","nahant_02um_d55_163","nahant_02um_d56_166","nahant_02um_d57_169","nahant_02um_d58_172","nahant_02um_d59_175","nahant_02um_d60_178","nahant_02um_d61_181","nahant_02um_d62_184","nahant_02um_d63_187","nahant_02um_d64_190","nahant_02um_d65_193","nahant_02um_d66_196","nahant_02um_d67_199","nahant_02um_d68_202","nahant_02um_d69_205","nahant_02um_d70_208","nahant_02um_d71_211","nahant_02um_d72_214","nahant_02um_d73_217","nahant_02um_d74_220","nahant_02um_d75_223","nahant_02um_d76_226","nahant_02um_d77_229","nahant_02um_d78_232","nahant_02um_d79_235","nahant_02um_d80_238","nahant_02um_d81_241","nahant_02um_d82_244","nahant_02um_d83_247","nahant_02um_d84_250","nahant_02um_d85_253","nahant_02um_d86_256","nahant_02um_d87_259","nahant_02um_d88_262","nahant_02um_d89_265","nahant_02um_d90_268","nahant_02um_d91_271","nahant_02um_d92_274"
"OTU_1028",-5.28891789681985,-5.30804129914885,-5.24065436315753,-5.21605874197404,-5.26910504615407,-5.18879879125224,-5.2477869401863,-1.24201726409924,-5.24392477522168,-1.18334870669172,-5.17034484606687,-5.21879974356351,-5.2402456054812,-5.25420806052221,-5.20243631496215,-5.15243317734538,-5.2298547636269,-5.15181762221644,-1.24331095061048,-5.18207322617751,-5.17325560367321,-5.21697652634497,-5.18201116083377,-1.20739026211019,-0.453590218625017,-5.22198727459729,-5.2657418461595,-5.33610006378164,-5.29785686474267,-5.25581589990033,-5.24554948573136,-5.24372657687613,-5.13097599589924,-5.20348767957913,-5.18618819537191,-1.17930772290902,-5.17830701175869,-5.24282853250334,-5.20695596658836,-1.22005152590859,-5.21012765641679,-1.1814925534844,-5.18438217092738,-0.526774487070148,-1.2154830044663,-5.16915459847586,-0.493824806285934,-5.20847931468801,-5.15071430926896,-0.387197233802217,-1.1642803075344,-0.414497775698349,-5.10399444750276,-5.15252545848527,-1.17417588962654,-1.1878926027208,-0.0855154695238278,-0.504629275961497,-5.17390882974394,-0.159752643392959,-0.520163590911901,0.909413703297593,0.921692090524129,-5.05103262202373,-0.444597528697535,0.107734508445729,-1.00422443444147,0.700245847079323,-5.19497108619631,-5.12771317859091,0.837780684741899,0.223050236175843,-1.1420503299623,-1.12450307900254,-5.18486786360199,-0.428547563304712,0.186721731186864,0.890041531590044,-1.20511533963912,-1.19296495479275,0.478307067425067,0.223696275372224,-1.09014481580226,0.253392073664702,-1.18851848027125,-5.11069196758196,-1.29371945466955,-0.0716602918991174,-5.23022770003145,0.136042558688934,-1.22549978529924,-1.20403777300023
"OTU_480",1.26011179873086,0.464307462248353,1.45268738589384,0.377535916517739,1.10834064617465,-0.507941540766933,0.679387977580792,0.14427709702065,0.357668665443469,0.20294565442817,0.433021177799101,-1.22866880269616,0.134222855238958,-1.26910843179276,-0.515264286747679,0.234386638797117,-1.24443379979984,-0.0593733326827857,-1.24331095061048,-0.100512291669622,0.753422208718116,0.844163831588678,-0.50527797953885,1.27751638767781,1.05048717815126,0.958811014329498,-0.184329401078746,0.437691922918993,0.628722874019667,-0.5835006280434,0.821014675439177,0.823632088497074,-0.452469303595133,-0.522966632495301,-0.0994167288492338,-1.17930772290902,-0.0824392668808569,0.555896634855469,-0.502554103755671,-0.121439237240481,1.34140381951364,0.764417595570909,0.192171511195434,-4.3641912134381,-1.2154830044663,-4.32059331404188,-1.18697198684588,-0.524913662102657,-4.30215302483498,-4.23017563986404,-1.1642803075344,-1.10764495625829,-0.0178239318327131,-0.063578383798393,-1.17417588962654,-4.32409066443262,-0.490980577631992,-4.34000138410241,-0.0927031587350911,-4.398218316881,-1.21331077147185,-1.17002783838224,-1.15774945115571,-1.06831473234457,-1.13774470925748,-4.13531044567779,-4.13727276640631,-4.22401449100763,-4.34640980176233,-4.27915189415694,-4.25309888316136,-4.3051729977679,-0.448903149402359,-1.12450307900254,-1.20076224737194,-0.428547563304712,-4.33426588153503,-1.18940001008979,-4.34449536040444,-4.34687436007836,-4.29578919328978,-4.31794640240432,-1.09014481580226,-4.283401878845,-1.18851848027125,-0.428460783009879,-4.43933908747592,-1.17027258056723,-4.38166641559748,-0.151639513762846,-1.22549978529924,-1.20403777300023
"OTU_4474",-6.88081149960304,-6.89993490193205,-6.83254796594072,-6.80795234475723,-6.86099864893726,-6.78069239403543,-6.83968054296949,-6.8189336767539,-1.25176924699063,-6.76444365216337,-1.176416734635,-6.8106933463467,-6.83213920826439,-1.26910843179276,-0.109799178639515,-1.15190772232277,-0.145821511131726,-6.74371122499963,-6.83783683684591,-6.7739668289607,-6.7651492064564,-6.80887012912816,-6.77390476361696,-6.78404215491529,-6.72219632308044,-1.23841356300672,-6.85763544894269,-6.92799366656483,-6.88975046752586,-6.84770950268352,-6.83744308851455,-6.83562017965932,-6.72286959868243,-6.79538128236232,-6.7780817981551,-6.76600716915476,-6.77020061454188,-6.83472213528653,-6.79884956937155,-6.80836250270263,-6.80202125919998,-6.7693594777608,-6.77627577371057,-6.80464610065526,-6.79724336305953,-1.17341662952867,-6.79003977229273,-6.8003729174712,-1.13573644380449,-1.08034441436216,-6.76234050550932,-6.68772736650549,-6.69588805028596,-6.74441906126846,-6.74793839169034,-6.76454555164978,-6.76306680705169,-6.78045627131958,-0.498168266843256,-6.83867320409816,-6.79126761206466,-6.77120513396701,-6.74275184650705,-6.64292622480692,-6.71436560700801,-6.57576533289496,-6.57772765362347,-6.66446937822479,-6.7868646889795,-6.7196067813741,-6.69355377037853,-6.74562788498506,-6.73059473402886,-6.69431319413774,-1.20076224737194,-6.70038448726903,-6.7747207687522,-6.76878256668153,-6.78495024762161,-1.19296495479275,-1.13113084500903,-6.75840128962148,-6.67696018133957,-6.72385676606216,-1.18851848027125,-6.70258557036516,-1.29371945466955,-6.75597315791008,-1.24286277858425,-6.8336367189015,-1.22549978529924,-6.78271991101506
"OTU_571",-1.30483755873068,-0.228839718311592,0.130931545911518,-0.538754815356416,0.31988328581038,-1.20108872132688,-1.26652217147452,0.14427709702065,-0.153156958322521,0.20294565442817,0.615342734593056,-0.535521622136214,-3.5476384960464,-1.26910843179276,-3.50982920552735,-0.053295433654664,-1.24443379979984,-1.1579856213509,-1.24331095061048,-0.100512291669622,-1.1924879403372,-1.23527771009116,-0.50527797953885,0.178904099009696,-1.14673739918496,-0.545266382446777,0.662968459308457,0.437691922918993,-0.624040094475701,0.515111660624709,-0.565279685680714,-1.25580945318276,0.463821428279022,0.729796336000067,0.74788113153797,-0.0806954342409101,0.428386356885134,0.150431526747305,0.88374025736422,0.389386386525509,1.07903955504615,1.52655764761781,1.10846224306959,0.977302909706126,1.42357432514896,1.59917209271111,0.758938162209434,1.34688851479893,0.473701468629606,0.305949946757728,-1.1642803075344,0.501792956175806,0.675323248727232,1.54585952863571,1.31073076016146,1.37705675474073,1.70624399970423,0.999448120814777,1.89972700595512,1.73736734149292,1.55927795076793,1.1325572546118,0.788160697899607,0.0302975563235355,-0.0391324205893704,-0.297730599662436,-1.00422443444147,0.517924290285368,-0.512374889098497,0.662617613050285,0.278164896806477,-0.470096944384102,-1.1420503299623,-0.0258907903344276,0.185532113747952,-1.12169474386466,1.10301246306102,1.11318508290425,1.19277993315925,0.193329406327142,1.06609373232719,1.03462649158855,1.10707976153396,1.26499298534318,1.64469486378497,1.18097712942422,1.65071952449689,1.72009917732894,1.32208657887728,1.45779839867125,1.41355754431602,1.56855094923955
"OTU_27834",-7.0205734419782,-7.0396968443072,-6.97230990831588,-6.94771428713239,-7.00076059131242,-6.92045433641059,-6.97944248534465,-6.95869561912906,-6.97558032038003,-6.90420559453853,-6.90200039122522,-6.95045528872186,-6.97190115063955,-6.98586360568056,-6.9340918601205,-6.88408872250373,-6.96151030878525,-6.88347316737479,-6.97759877922107,-6.91372877133586,-6.90491114883156,-6.94863207150332,-6.91366670599212,-6.92380409729045,-6.8619582654556,-6.95364281975564,-6.99739739131785,-7.06775560893999,-7.02951240990102,-6.98747144505868,-6.97720503088971,-6.97538212203448,-6.86263154105759,-6.93514322473748,-6.91784374053026,-6.90576911152992,-6.90996255691704,-6.97448407766169,-1.19570128431562,-6.94812444507779,-6.94178320157514,-6.90912142013595,-6.91603771608573,-6.94440804303042,-6.93700530543469,-6.90081014363421,0.422465925588221,-6.94013485984635,-0.0371241551363846,0.305949946757728,0.627479161693655,-1.10764495625829,-6.83564999266111,-6.88418100364362,-6.8877003340655,-6.90430749402494,-6.90282874942685,-6.92021821369473,-6.90556437490229,-6.97843514647332,-6.93102955443981,-6.91096707634217,-6.88251378888221,-6.78268816718208,-6.85412754938317,-6.71552727527011,-6.71748959599863,-6.80423132059995,-6.92662663135466,-6.85936872374926,-6.83331571275369,-6.88538982736022,-6.87035667640402,-6.8340751365129,-6.91652340876034,-6.84014642964419,-6.91448271112736,-6.90854450905669,-6.92471218999677,-6.92709118967069,-6.8760060228821,-6.89816323199664,-6.81672212371473,-6.86361870843732,-6.91255948012567,-6.84234751274031,-7.01955591706825,-6.89573510028524,-6.9618832451898,-6.97339866127666,-6.94566507427072,-6.92248185339022
"OTU_1803",-6.61510833387003,-1.3274520069797,-6.56684480020772,-6.54224917902422,-6.59529548320425,-1.20108872132688,-6.57397737723648,-6.55323051102089,-1.25176924699063,-0.490201526131775,-6.49653528311705,-1.22866880269616,-6.56643604253139,-6.5803984975724,-6.52862675201234,-0.458760541762829,-0.145821511131726,-6.47800805926663,-1.24331095061048,-6.5082636632277,-6.49944604072339,-6.54316696339516,-6.50820159788395,-6.51833898918229,-6.45649315734743,-6.54817771164747,0.326496222687244,-6.66229050083182,-6.62404730179286,-6.58200633695052,-6.57173992278155,-6.56991701392632,-6.45716643294943,-6.52967811662931,-1.19802901751734,-0.486160542349075,-6.50449744880887,-1.23586283437259,-6.53314640363855,-1.22005152590859,-6.53631809346698,-6.50365631202779,-6.51057260797756,-6.53894293492226,-6.53154019732652,-6.49534503552604,-6.52433660655972,-6.53466975173819,-1.13573644380449,-6.4049273613482,-6.49663733977632,-6.42202420077249,-6.43018488455295,-6.47871589553545,-6.48223522595733,-6.49884238591678,-6.49736364131869,-6.51475310558657,-6.50009926679413,-6.57297003836516,-6.52556444633165,-6.50550196823401,-6.47704868077405,-6.37722305907392,-6.44866244127501,-6.31006216716195,-6.31202448789047,-6.39876621249179,-6.52116152324649,-6.4539036156411,-6.42785060464552,-6.47992471925206,-1.1420503299623,-6.42861002840473,-1.20076224737194,-6.43468132153602,-6.50901760301919,-6.50307940094852,-6.5192470818886,-1.19296495479275,-6.47054091477394,-6.49269812388848,-1.09014481580226,-6.45815360032916,-6.50709437201751,-6.43688240463215,-6.61409080896009,-6.49026999217707,-1.24286277858425,-1.25025180243096,-1.22549978529924,-6.51701674528205
"OTU_21278",-6.35274406940254,-6.37186747173155,-6.30448053574022,-6.27988491455673,-6.33293121873676,-6.25262496383494,-6.31161311276899,-6.2908662465534,-6.30775094780438,-1.18334870669172,-6.23417101864956,-1.22866880269616,-6.30407177806389,-6.31803423310491,-6.26626248754485,-6.21625934992808,-6.2936809362096,-6.21564379479913,-6.30976940664541,-6.24589939876021,-1.1924879403372,-6.28080269892766,-6.24583733341646,-6.2559747247148,-6.19412889287994,-6.28581344717998,-6.3295680187422,-1.35406754630906,-6.36168303732537,-1.27664780860335,-6.30937565831406,-6.30755274945882,-6.19480216848194,-1.21611381305525,-6.2500143679546,-6.23793973895426,-1.18105155554897,-6.30665470508603,-6.27078213917106,-1.22005152590859,-6.27395382899949,-6.2412920475603,-1.19412284992446,-6.27657867045477,-0.116870715798192,-6.23298077105855,-6.26197234209223,-6.2723054872707,-6.21454048185165,-1.08034441436216,-6.23427307530883,-0.414497775698349,-6.16782062008546,-6.21635163106796,-6.21987096148984,-1.1878926027208,-6.23499937685119,-6.25238884111908,-6.23773500232664,-1.25836493206107,-1.21331077147185,-6.24313770376652,-6.21468441630656,-6.11485879460643,-6.18629817680752,-6.04769790269446,-6.04966022342298,-6.13640194802429,-6.258797258779,-1.12914185617777,-6.16548634017803,-1.16324412494405,-6.20252730382836,-6.16624576393724,-1.20076224737194,-1.12169474386466,-6.2466533385517,-1.18940001008979,-6.25688281742111,-1.19296495479275,-1.13113084500903,-0.0639857970795565,-6.14889275113907,-6.19578933586167,-1.18851848027125,-0.428460783009879,-0.600572274109602,-0.477125400007282,-1.24286277858425,-6.305569288701,-1.22549978529924,-0.510890592440284
"OTU_7554",-7.07186673636575,-7.09099013869475,-7.02360320270343,-6.99900758151994,-7.05205388569997,-6.97174763079814,-7.0307357797322,-7.00998891351661,-7.02687361476759,-6.95549888892608,-6.95329368561277,-7.00174858310941,-7.0231944450271,-7.03715690006811,-6.98538515450805,-6.93538201689128,-7.0128036031728,-6.93476646176234,-7.02889207360862,-6.96502206572341,-6.95620444321911,-6.99992536589087,-6.96496000037967,-6.975097391678,-6.91325155984315,-7.00493611414319,-7.0486906857054,-7.11904890332754,-7.08080570428857,-7.03876473944623,-7.02849832527726,-7.02667541642203,-6.91392483544514,-6.98643651912503,-6.96913703491781,-6.95706240591747,-6.96125585130459,-7.02577737204924,-6.98990480613426,-6.99941773946534,-6.99307649596269,-6.9604147145235,-6.96733101047328,-6.99570133741797,-6.98829859982224,-6.95210343802176,-6.98109500905544,-6.9914281542339,-1.13573644380449,-6.86168576384392,-1.1642803075344,-6.8787826032682,-6.88694328704867,-6.93547429803117,-0.0755636009584317,-6.95560078841249,-6.9541220438144,-6.97151150808229,-1.1913154474032,-0.565217751501123,-6.98232284882737,-0.476880657822298,-6.93380708326976,-6.83398146156963,-6.90542084377072,-0.990877780222381,-6.76878289038618,-6.8555246149875,-6.97791992574221,-6.91066201813681,-6.88460900714124,-6.93668312174777,-6.92164997079157,-6.88536843090045,-6.96781670314789,-0.428547563304712,-6.96577600551491,-1.18940001008979,-6.97600548438432,-6.97838448405824,-1.13113084500903,-6.94945652638419,-6.86801541810228,-6.91491200282487,-1.18851848027125,-6.89364080712787,-0.195107166001438,-6.94702839467279,-7.01317653957735,-7.02469195566421,-6.99695836865827,-6.97377514777777
"OTU_26390",-6.68410120535699,-6.70322460768599,-6.63583767169467,-6.61124205051117,-6.6642883546912,-6.58398209978938,-6.64297024872343,-6.62222338250784,-6.63910808375882,-6.56773335791731,-6.56552815460401,-6.61398305210064,-6.63542891401834,-6.64939136905935,-6.59761962349929,-1.15190772232277,-6.62503807216404,-1.1579856213509,-6.64112654259985,-6.57725653471465,-6.56843891221035,-1.23527771009116,-6.5771944693709,-6.58733186066924,-6.52548602883438,-6.61717058313442,-6.66092515469664,-6.73128337231878,-6.69304017327981,-6.65099920843747,-6.6407327942685,-6.63890988541327,-6.52615930443638,-6.59867098811626,-6.58137150390905,-1.17930772290902,-0.487904374989021,-1.23586283437259,-1.19570128431562,-6.61165220845658,-6.60531096495393,-6.57264918351474,-1.19412284992446,-1.21992166763009,-6.60053306881347,-1.17341662952867,-0.0883596981777692,-0.524913662102657,-0.0371241551363846,0.305949946757728,-0.471133126974455,-1.10764495625829,-6.4991777560399,-6.5477087670224,-6.55122809744428,-1.1878926027208,-6.56635651280564,-6.58374597707352,-6.56909213828108,-6.64196290985211,-6.5945573178186,-6.57449483972096,-6.546041552261,-6.44621593056087,-1.13774470925748,-6.3790550386489,-6.38101735937742,-6.46775908397874,-6.59015439473345,-6.52289648712805,-6.49684347613247,-6.54891759073901,-6.5338844397828,-6.49760289989169,-6.58005117213913,-6.50367419302298,-6.57801047450614,-6.57207227243548,-6.58823995337556,-6.59061895304947,-6.53953378626089,-6.56169099537543,-6.48024988709351,-6.52714647181611,-6.57608724350446,-6.5058752761191,-6.68308368044704,-6.55926286366402,-6.62541100856859,-6.63692642465545,-6.6091928376495,-6.586009616769
"OTU_2341",-6.97178327780877,-6.99090668013777,-1.25536281520837,-6.89892412296296,-1.28955462662372,-6.87166417224116,-1.26652217147452,-6.90990545495962,-1.25176924699063,-6.85541543036909,-6.85321022705579,-6.90166512455243,-6.92311098647012,-6.93707344151113,-6.88530169595107,-6.8352985583343,-6.91272014461582,-6.83468300320536,-6.92880861505163,-6.86493860716643,-6.85612098466212,-6.89984190733389,-6.86487654182269,-6.87501393312102,-6.81316810128616,-6.9048526555862,-6.94860722714842,-7.01896544477056,-1.31718727503565,-6.93868128088925,-6.92841486672028,-6.92659195786505,-6.81384137688816,-6.88635306056804,-1.19802901751734,-6.85697894736048,-6.8611723927476,-6.92569391349226,-6.88982134757728,-6.89933428090836,-6.89299303740571,-6.86033125596652,-6.8672475519163,-6.89561787886099,-6.88821514126526,-6.85201997946478,-6.88101155049845,-6.89134469567692,-6.83357969025788,-1.08034441436216,-0.471133126974455,-1.10764495625829,-6.78685982849168,-1.1621906724665,-1.17417588962654,-6.85551732985551,-0.490980577631992,-6.8714280495253,-6.85677421073286,-6.92964498230389,-6.88223939027038,-6.86217691217274,-0.0591371624875965,-6.73389800301265,-6.80533738521374,-0.990877780222381,-6.6686994318292,-6.75544115643052,-6.87783646718523,-6.81057855957983,-6.78452554858425,-6.83659966319079,-6.82156651223458,-6.78528497234347,-6.86773324459091,-6.79135626547476,-6.86569254695792,-6.85975434488726,-6.87592202582734,-6.87830102550126,-6.82721585871267,-6.84937306782721,-6.76793195954529,-6.81482854426789,-6.86376931595624,-1.12160796356982,-6.97076575289882,-6.8469449361158,-6.91309308102037,-6.92460849710723,-1.22549978529924,-1.20403777300023
"OTU_3440",-5.28891789681985,-5.30804129914885,-5.24065436315753,-5.21605874197404,-5.26910504615407,-5.18879879125224,-5.2477869401863,-1.24201726409924,-5.24392477522168,-5.17255004938018,-1.176416734635,-1.22866880269616,-5.2402456054812,-5.25420806052221,-5.20243631496215,-5.15243317734538,-5.2298547636269,-5.15181762221644,-5.24594323406272,-5.18207322617751,-5.17325560367321,-5.21697652634497,-5.18201116083377,-5.1921485521321,-5.13030272029725,-5.22198727459729,-5.2657418461595,-5.33610006378164,-5.29785686474267,-5.25581589990033,-5.24554948573136,-5.24372657687613,-5.13097599589924,-5.20348767957913,-1.19802901751734,-1.17930772290902,-0.487904374989021,-5.24282853250334,-5.20695596658836,-5.21646889991944,-5.21012765641679,-5.1774658749776,-5.18438217092738,-5.21275249787207,-5.20534976027634,-1.17341662952867,-5.19814616950954,-5.20847931468801,-1.13573644380449,-5.07873692429802,-1.1642803075344,-1.10764495625829,-5.10399444750276,-1.1621906724665,-5.15604478890715,-5.17265194886659,-5.1711732042685,-5.18856266853639,-5.17390882974394,-5.24677960131497,-5.19937400928147,-5.17931153118382,-5.15085824372386,0.317979628775316,2.86958847597499,1.7817109420174,1.29836065855258,0.517924290285368,0.586237399569613,-5.12771317859091,-5.10166016759534,-1.16324412494405,-5.13870113124567,-5.10241959135455,-0.507615066811994,-5.10849088448584,-5.18282716596901,-5.17688896389834,-5.19305664483842,-1.19296495479275,-5.14435047772375,-5.16650768683829,-5.08506657855638,-1.13290228745519,-5.18090393496732,-5.11069196758196,-5.2879003719099,-5.16407955512689,-5.23022770003145,-5.24174311611831,-5.21400952911237,-5.19082630823187
"OTU_2692",-1.30483755873068,-1.3274520069797,-5.17225163627313,-5.14765601508964,-1.28955462662372,-5.12039606436784,-1.26652217147452,-5.15863734708631,-5.17552204833728,-1.18334870669172,-1.176416734635,-1.22866880269616,-5.1718428785968,-5.18580533363781,-5.13403358807775,-5.08403045046098,-5.1614520367425,-5.08341489533204,-5.17754050717832,-5.11367049929311,-5.10485287678881,-0.542130529531213,-5.11360843394937,-5.1237458252477,-1.14673739918496,-1.23841356300672,-0.589794509186911,-5.26769733689724,-0.624040094475701,-0.5835006280434,-5.17714675884696,-5.17532384999173,-5.06257326901484,-1.21611381305525,-5.11778546848751,-5.10571083948717,-1.18105155554897,-5.17442580561894,-1.19570128431562,-5.14806617303504,-1.2235455379479,-5.1090631480932,0.192171511195434,0.166372693489797,-5.13694703339194,0.436021282905431,-1.18697198684588,0.168233518457288,-1.13573644380449,-0.387197233802217,-1.1642803075344,-0.414497775698349,-0.423289039940878,-1.1621906724665,-0.0755636009584317,-0.494745422160858,-5.1027704773841,-0.504629275961497,0.600444021824854,0.351072980373032,-0.114698482803737,0.439410074051857,-0.464602270595761,-4.98262989513933,-5.05406927734042,-0.990877780222381,-1.00422443444147,-5.0041730485572,-0.106909780990333,-1.12914185617777,-5.03325744071094,-0.470096944384102,-5.07029840436127,-1.12450307900254,-5.11646513671759,-5.04008815760144,-0.506425449373081,-5.10848623701394,-0.511968159079174,0.193329406327142,-1.13113084500903,0.446839826686434,0.296149545317635,-0.439755106895244,0.197775880848645,-0.428460783009879,-5.2194976450255,-1.17027258056723,0.366575133849846,-0.557104621871011,-5.14560680222797,-0.510890592440284
"OTU_867",0.997747534263368,-1.3274520069797,0.690547333846941,0.559857473311694,0.31988328581038,-0.507941540766933,0.930702405861698,-0.548870083539295,-1.25176924699063,-4.40687642475197,-0.0778044459668892,0.380769109737941,-0.558924325320987,0.522651037435299,0.58334800192043,0.639851746905281,1.05815129319421,0.63377384787716,1.24159569917752,-0.505977399777787,-0.0938756516690871,-1.23527771009116,-1.19842516009879,-1.20739026211019,0.645022070043093,0.553345906221333,0.326496222687244,-0.660920365749117,0.292250637398454,-0.5835006280434,-1.25842686624066,-1.25580945318276,-4.36530237127104,0.393324099378854,-0.504881836957398,-1.17930772290902,-4.41263338713048,-1.23586283437259,-4.44128234196016,-1.22005152590859,0.568213931280156,-0.0828802648162945,-0.500975669364512,-1.21992166763009,-1.2154830044663,0.436021282905431,1.01025259049034,0.168233518457288,-1.13573644380449,-1.08034441436216,-1.1642803075344,-1.10764495625829,-1.11643622050082,-1.1621906724665,-1.17417588962654,-0.494745422160858,0.202166602927953,-1.19777645652144,0.19497891371669,-1.25836493206107,-0.520163590911901,-1.17002783838224,-4.38518461909565,-4.28535899739552,-4.35679837959662,-4.21819810548356,-4.22016042621208,-4.30690215081339,-4.4292974615681,0.257152504942121,-4.33598654296713,-1.16324412494405,-4.37302750661746,-4.33674596672634,-4.41919423897378,-1.12169474386466,-1.19957262993303,-1.18940001008979,-4.42738302021021,-1.19296495479275,-0.0325185563409236,-4.40083406221008,-0.39699763524231,-4.36628953865076,0.197775880848645,-0.0229956749017148,-0.195107166001438,-0.477125400007282,0.703047370471059,0.541507666797099,-0.126887496631129,-0.105425484332119
