"ASVID","AS_1","AS_2","AS_3","AS_4","AS_5","AS_6","AS_7","AS_8","AS_9","AS_10","AS_11","AS_12","AS_13","AS_14","AS_15","AS_16","AS_17","AS_18","AS_19","AS_20","AS_21","AS_22","AS_23","AS_24","AS_25","AS_26","AS_27","AS_28","AS_29","AS_30","AS_31","AS_32","AS_33","AS_34","AS_35","AS_36","AS_37","AS_38","AS_39","AS_40","AS_41","AS_42","AS_43","AS_44","AS_45","AS_46","AS_47","AS_48","AS_49","AS_50","AS_51","AS_52","AS_53","AS_54","AS_55","AS_56","AS_57","AS_58","AS_59","AS_60","AS_61","AS_62","AS_63","AS_64","AS_65","AS_66","AS_67","AS_68","AS_69","AS_70","AS_71","AS_72","AS_73","AS_74","AS_75","AS_76","AS_77","AS_78","AS_79","AS_80","AS_81","AS_82","AS_83","AS_84","AS_85","AS_86","AS_87","AS_88","AS_89","AS_90","AS_91","AS_92","AS_93","AS_94","AS_95","AS_96","AS_97","AS_98","AS_99","AS_100","AS_101","AS_102"
"OTU_122",-1.06285057727162,-0.628979200311738,0.260054890760515,0.638728561421213,0.669280933058189,-0.265495296210064,-1.12277529190504,-0.525974319117101,-0.0302615804911577,0.17431146276593,0.0702555245390561,-0.685572864224533,-0.206715776985858,-0.11820909867741,-0.0610948605679908,0.539169396090539,-0.120599003271049,-0.32434477641298,-0.665568934068276,0.347265867631342,-0.281461562784882,-1.15148044252193,-2.07765524340369,-2.3770099866993,-1.86674260063604,-1.07147877053924,-0.60441240398303,-0.274234539453772,1.04938331367781,1.41251716299097,-0.330592380828407,-1.07764390266634,-0.937976131175831,-1.06111861299931,-0.294227799167708,-0.781861600259626,-0.466594373237451,-0.91297293326479,-0.726952061715462,-0.593206381711795,-0.127221151251137,-0.338685888449055,0.458238470201079,0.714896042755238,0.0993617848718378,-0.766846520646766,-0.774943396899777,-0.791328278704362,-0.0349125410339823,-0.172513819971722,-0.322342031654898,-0.814976374602108,-0.775131337238215,-0.461122650119718,-1.19877763223226,0.113685251687445,-1.02411864282155,-3.26207396308234,-2.17524651267844,-2.28842431744269,-0.541550736744628,-2.76600249007096,-0.680335505805858,-1.66328849281806,-0.759381924738279,-0.335691138446889,-0.902169341275159,-1.22341908093289,-1.56599265671696,-0.86076239562178,-2.54140727663222,-1.03361066999186,-0.478291958282913,0.70894823491471,0.362058318190783,0.66369522775659,0.38525486179774,-1.70464041739245,-1.48262594561608,-0.982128663280749,-0.589385231866288,0.820517608459089,0.472031993466283,1.21992258473852,1.45400187499157,1.44876670898079,1.04123418037489,-0.0376796247307474,0.456714686343987,-0.133166184066521,0.163230164647521,0.112966945653719,0.200509780330593,0.736200027934855,0.478550325398345,0.263792564650364,0.275811707805122,-0.00490720507632458,0.483177242147145,0.590533843760295,0.122400120414012,-0.293548298328937
"OTU_117",-1.37300550557546,-1.72759148897985,-0.0684491762115207,0.451517019333067,0.426050623177241,0.334125826339058,-0.306014155377917,-0.424191624807158,0.138361131944635,0.573467401680829,0.569907847706921,0.0467950294886936,0.671002680102057,-0.285263183340576,-0.731252522903237,0.197420102368482,-0.223253157331132,-0.534065307395049,-0.614275639680725,0.483398041955922,-0.938241099173953,-0.349133969996993,-0.573577846627413,-1.77087418312898,-2.37756822440203,-1.90438789347435,-0.911897103730991,-0.248916731469482,0.614065242419965,1.59774147944289,-1.10378226906189,-0.588095677347632,-0.0122066553471325,-0.636235419034043,-0.294227799167708,-0.993170693926833,-0.827607718774782,0.0198471005605754,0.438799529790276,0.09994079884815,-0.864820094381916,-1.25497662032321,-0.985875461807638,-0.811160260739812,-0.421935138761448,-1.45999370120671,-1.73045484192721,-2.14125499565338,-1.00431309822209,-1.53349037310732,-0.953613808496756,-1.18270115472743,-0.979925749884228,-1.34148137276781,-2.5337786989646,-1.07589881518639,-1.81257600318582,-3.26207396308234,-1.66442088891244,-1.25880490026153,0.151596443815317,-2.47832041761918,-0.757296546941986,-1.49623440815489,-1.78103317227026,-1.74938447375489,-1.64410668600454,-0.465733379235371,-2.15377932161907,-1.40730610198985,-0.792207421822958,-0.179195341835793,-0.655222666441991,0.0653979954941368,-0.148767305575207,0.710652210844361,0.682506385265671,-1.26932234613461,-0.579758234074064,-1.10996203479063,-0.946060175805021,0.00958739224275984,-0.0585962575958874,0.0283338396123032,0.518124009842108,0.659435604567919,0.867211426395633,0.395184457565532,0.647769923106696,0.714131676320682,1.06963613728913,0.833021579133589,0.620789974223898,1.31371702619952,1.71671449447256,1.68457310184142,0.887128870117435,0.961533310483302,0.318422009071089,0.4775934325797,0.143453529611845,0.037808837625505
"OTU_125",0.706436036104377,0.988757514937058,0.836668255064509,0.837179500145052,0.302817982753293,0.934899686767989,0.0436595931018324,-0.194617183162658,-0.258520232472138,-0.26961992617003,-1.085515177969,-1.3394993316312,-1.51504859663604,-1.83586059575174,-1.87638482720624,-2.69295165552768,-4.68333204331846,-1.29620535944195,-2.00057000080062,-2.13764078215666,-2.88415124822927,-0.538375969635521,-0.873682439077752,-1.86618436293331,-2.22341754457477,-0.623454048012281,-0.493186768872806,-0.300210025857033,-0.199709925928595,0.527702563218833,-1.50924737717005,-1.18886953777656,-0.61520273891278,-1.81489041537569,-1.14152565955491,-1.05379531574327,-1.56520666190556,0.171653113428579,-0.216126437949472,0.982329979046623,-0.623658037565028,-0.50120481794683,-0.00504620879591133,-0.366474439478366,-0.127695665763508,-0.623745677006093,-0.204398538432164,-0.86828931984049,0.0942991904460238,-0.840343192547377,-0.388299999446696,-0.671875530961434,-0.70367237325607,0.0299979025669401,-0.587868549909286,0.22338416894387,-0.531642157723754,-1.47031449385429,0.363727358379841,0.21301163429652,0.203782196985888,0.309772491156566,0.257934132787073,-0.534823241000264,-0.422909688117066,-0.688512513069631,-0.768637948650636,-0.753415451687152,-0.431012723877971,0.819771438496051,0.908580269199371,0.377376303718402,-0.351540252643769,-0.45081847690673,-1.57280199467795,0.438144936411816,-0.0796336667812252,0.0718515797048136,0.153129275135396,-0.61748554969284,-0.589385231866288,-0.501238231523231,0.346868850512277,-0.138720245050862,-0.0609098639504162,0.277724582467862,0.348086999814947,1.26726909693519,0.66927612832766,-0.672162684799208,-0.119002303036695,0.166076770967667,-2.05827269000506,0.875462095268363,-0.0419841124946068,0.974331487922178,0.709447692879983,1.29955713779593,0.390395508696179,-0.0739032309172187,1.17009231865487,1.09274606279095
"OTU_127",-1.20595142091229,-1.86112288160437,-1.45474353733141,-1.46540559284899,-1.32314923163202,-0.764486462329051,-0.0598810858390078,-0.767136375933989,0.00974375412254158,-0.0347803350926297,-0.740674691677273,-0.143248573399172,-0.559537151608601,-0.198251806350946,-0.731252522903237,-0.153977784469407,-0.223253157331132,-0.0232396836290585,0.652671963806599,0.347265867631342,0.251342967699884,0.195593205444679,-0.155842645927434,0.319866913804787,0.56687075476441,0.408147530372869,-0.0198990644258803,-0.893273747859995,-1.03005822800203,-1.02692711272027,-1.59625875415968,-1.249494159593,-1.58460329610088,-1.18628175595332,-1.6523512833209,-1.62915946064683,-2.57680757358404,-1.78844167061869,-2.11324642283535,-1.97950074283169,-1.18327382550045,-1.13719358466683,-0.772301361509579,-1.25744736336823,-1.22630795443162,-0.692738548493045,-1.08860095575482,-0.951670928779541,-0.959861335651252,-0.840343192547377,-0.112046622818538,-0.546712388007428,-0.0456165125073946,-0.149343026088876,-0.191972892817272,-0.208398247481668,-0.037623652274144,-0.00397742506085974,-0.160343492136171,-0.342514168387377,0.345752458256275,1.0181871438473,1.24418345326814,1.38555360604988,1.24209807547185,1.03699757061722,0.272815926177525,0.462979872637342,0.655623373743423,0.990589170808521,1.05590498395623,-0.00399125281070134,-0.831113332905655,-0.765899523546626,-0.805546841964278,-1.03625669221834,0.053897725843298,-0.210715392080197,0.352618635551716,0.298805182181315,0.947481987732977,0.500210308691232,0.137518621330403,-0.0189190452382419,0.311329596529428,0.125918569599858,0.114472148633442,0.201993228534673,-0.0898290200240832,0.200325424416554,-0.284082053396144,-0.339018178089338,-0.708345973056043,-1.42712299772568,-1.35766090640054,-1.29435205339619,-1.0282445550778,-1.16235999376737,-1.80682906864004,-0.953152691111025,-0.783308502129606,-1.3231677155101
"OTU_129",-3.07775359781388,-4.70711385722718,-2.95882093410769,-4.6947170928617,-4.76054153992946,-3.59769980638527,-3.37406709051153,-3.8581788292923,-2.53578751748189,-3.79598045078619,-1.61614342903117,-1.50655341629436,-1.62040911229386,-2.68315845613895,-2.43600061514166,-3.79156394419579,-3.83417106997536,-4.83197802399089,-4.47625954900208,-3.52393514327655,-3.57729842878921,-3.71642979998347,-3.86941471263174,-1.77087418312898,0.666954213321392,2.22113228621621,2.00045356088395,0.583992391465622,-0.199709925928595,-1.02692711272027,-1.50924737717005,-2.23032341260472,-2.88388628023114,-3.89433195705553,-3.84957586065712,-4.66555279050421,-4.80464798986909,-4.94429308131093,-4.76014288134697,-4.6678226328073,-4.80861770573597,-4.88795886281515,-4.89292232425902,-4.86731918910308,-4.98628192018493,-4.88547791585863,-4.88495759690226,-4.08716514470869,-5.06326118576701,-2.73746317743326,-0.646129108748795,3.03680655044868,3.11062374136932,1.81175728846041,1.25494609011905,0.142258624131501,-1.02411864282155,-0.659384277637958,-1.76978140457027,-2.5115678687569,-3.18060806635989,-3.17146759817913,-3.97617237181019,-5.0232611814583,-2.87964546093837,-3.25346187053117,-4.86004006728077,-3.9314692820351,-2.15377932161907,-1.50261628179417,-1.73047706041589,-3.33619576298591,-4.08920987092714,-3.36858920899101,-3.03913906347137,-4.94829529345165,-3.97145396489185,-5.08829892537389,-5.17113716636175,-5.19301002183624,-5.25880760979734,-5.05656841563403,-5.12484912287997,-5.12642044542304,-4.95516751297012,-4.96243560667174,-4.90981826539399,-4.85303531996426,-4.83388597863457,-4.95456005386962,-4.91215391288936,-4.85611514553996,-4.91702709383723,-3.72970809071973,-3.75555617919891,-4.69356651794234,-4.83659643538157,-4.52506161773678,-4.75998651462555,-4.92239834519363,-3.72774748129605,-3.62575280850414
"OTU_89",-1.82499062931852,-0.916661272763519,-1.25407284186926,-4.70598834556132,-4.77181279262909,-2.90455262582532,-4.06721427107148,-2.47188446817241,-2.82346958993367,-2.4096860896663,-0.974289542858778,0.173088754812986,1.29435409872646,2.32078784980651,2.76937875574711,3.4911972354098,3.48965949622696,0.159081873164896,0.808832694561882,0.953401671201657,0.5335754353841,-0.826058042087303,-1.5668296196377,-4.16876945592735,-4.16932769363009,-5.10934907140649,-5.02451539962503,-3.93779618558342,-4.77423682568483,-4.63631750101007,-4.88872339398884,-4.91009919052911,-4.85013747352658,-4.77774360928507,-4.70195884734107,-4.67682404320384,-4.81591924256872,-4.95556433401056,-4.7714141340466,-4.67909388550693,-4.8198889584356,-4.89923011551478,-4.90419357695865,-4.87859044180271,-4.99755317288456,-4.89674916855825,-4.89622884960188,-4.98079291812755,-5.07453243846663,-4.71533242949063,-5.08858139926961,-4.99900618743184,-5.00025471742109,-5.12315898616074,-5.12405927735914,-5.06545253198015,-5.08793291260282,-4.93356755653384,-4.9006104348308,-4.81915874205297,-4.81883691021528,-4.82410714258202,-4.96939305011453,-5.03453243415793,-4.91929945520262,-4.88969817654403,-4.87131131998039,-4.87794058000583,-4.72114900142468,-4.76694638427469,-4.88893170275329,-5.05853332450146,-5.11793664270226,-5.06007817774739,-5.1388146291175,-4.95956654615128,-4.9378418786165,-5.09957017807351,-5.18240841906137,-5.20428127453587,-5.27007886249696,-5.06783966833366,-5.13612037557959,-5.13769169812266,-4.96643876566975,-4.97370685937136,-4.92108951809362,-4.86430657266389,-4.84515723133419,-4.96583130656925,-4.92342516558899,-4.86738639823959,-4.92829834653686,-4.68311991703561,-4.69265131311962,-4.70483777064197,-4.8478676880812,-4.5363328704364,-4.77125776732518,-4.93366959789326,-4.6109660409958,-4.59827666257626
"OTU_151",-2.67228848970572,-2.19759511822558,-2.55335582599952,-2.66937839717493,-2.42176152030013,-2.21140544526538,-1.17684251317531,-1.21912149967705,-0.877559440878361,-0.851541471619752,-0.00670551659707241,-0.166779070809365,-0.128754235516146,-0.449566234631852,-0.388307771776407,-0.390366562533637,-0.120599003271049,-0.408902164441043,0.218633483254379,0.164944310837387,0.685381448252104,-0.190069275367306,-0.61131817461026,0.395578735540483,0.658986043672216,0.0696931325476644,0.131906948442124,-1.22974598448121,-1.15522137095603,-0.690454876099059,-0.00516998039377903,0.295405231703532,0.506137800832885,0.38233416196053,0.569264747139477,0.684475468533801,0.479549321786385,-0.45344060388635,-0.143805776369846,-0.635765996130591,0.387942874113453,0.35446129211089,0.412253356959256,0.0130151822265381,-0.533160773871672,-0.112920053240102,0.186467770254848,0.378742973945893,0.549035347560971,1.07657941963468,0.717859494856797,0.875686977754579,0.741216152129873,1.09830484173972,1.59657630078053,1.23143688056625,0.868445525528473,0.942618656308624,0.705822852555416,0.43287111040954,-0.11255513122627,-0.0144671770290126,-0.31261072568054,-0.842307940748225,-1.14504440555026,-1.1133957070349,-1.54879650620021,-1.53357400923673,-0.872845476157011,-0.914829616892055,-1.03732987985594,-0.81046711867765,-0.911156040579191,-0.627749185065809,-0.879654814118,-2.37125775895068,-1.77422938755563,-1.61762904040282,-1.1949438731643,-1.42841576590917,-1.38789292808406,-2.47531925754524,-2.36118135058993,-2.53661551784923,-2.60644113555485,-2.88634300590534,-3.92857911920111,-3.90888063563864,-2.77540636527423,-4.00436719497441,-3.94764369952579,-4.92151192888778,-4.00418283906037,-3.72970809071973,-4.74677684376781,-4.75896330129016,-4.90199321872939,-4.59045840108459,-4.82538329797337,-4.98779512854145,-4.66509157164399,-3.62575280850414
"OTU_143",0.289542232172589,-0.000370540889363724,1.13552362811442,1.40815904673079,1.64298257214568,1.7729382217424,1.25090572277274,1.66727410983948,1.3406083103031,0.828992362498079,0.696391994816041,0.606410817424116,1.17279889714865,0.637069862989542,0.710304516891703,0.651087312294524,-0.120599003271049,0.699466299172431,0.772018721439165,0.446356770275572,-0.0509379041730496,0.344013210562952,0.0624109200925833,-0.125718188092803,-0.25730468820194,-0.255729267886963,-0.324110438828872,0.324883691457897,0.341421047332724,0.23531459972964,-0.43880596546864,-1.62418760903441,-0.804444738551309,-1.12174323481574,-1.28462650319559,-0.993170693926833,-1.12988859064772,-1.04650432588931,-0.960566912896968,-0.880888454163577,-1.24781234663802,-1.25497662032321,-1.25780917729128,-0.938993632249696,-1.01499886076441,-1.25235433642847,-1.95359839324142,-1.37911494360648,-0.661368347095255,-1.53349037310732,-1.60754027590342,-1.12863393345715,-1.18059644534638,-1.34148137276781,-1.84063151840465,-0.406849186205506,-0.74786526619339,-0.959488870088296,-0.356088069262266,-0.719808399528845,-0.236169087193447,0.278519947652462,-0.044346739085861,0.333265389056013,-0.0464321168821535,-1.1133957070349,-0.335773866354357,-0.376121220545684,-0.544341409184975,-0.509364508783891,-0.0990602412630124,-0.0975173108215253,-0.998167417568821,-0.926242173621805,-1.57280199467795,-0.984963397830791,-0.975721691337861,-0.967041474261674,-0.789478765056133,-0.309184190038323,-1.05938886111202,-1.88753259264312,-1.95571624248177,-1.37346470804355,-2.04682534761943,-2.59866093345356,-1.98266897014579,-2.52258627451875,-1.47612338114397,-2.21260772574636,-1.54974842672742,-1.18631603847654,-1.92474129738054,-1.93794862149167,-1.0475059780967,-1.58203412584797,-4.90265818605966,-2.17396090544585,-1.80682906864004,-3.3510479639094,-2.34145312017616,-1.83399333927609
"OTU_150",-1.06285057727162,-0.811300757105692,-0.943917913565421,-1.57076610850682,-0.440760051433544,-0.764486462329051,-1.12277529190504,-1.66095425195609,-1.61949678560774,-1.59875587344997,-1.21067832092301,-0.608611823088405,-1.25268433216855,-1.70232920312722,-1.51970988326751,-1.59433936685957,-1.12612086887315,-1.37031333159567,-1.30742282024067,-1.32671056594033,-1.6313882797339,-0.0528681538538209,0.022405585478884,-0.108326445380934,-0.408127577936523,-0.400310496698071,-0.798568418423988,-0.536598803921263,-0.644395747190041,-0.238469752356002,-0.0623283942337278,0.240596995208537,-0.847004352970105,0.0374936756688005,0.227961583248598,0.044816972924842,-0.201901819010369,-0.19920646550211,-0.0131855939527816,-0.274752650593261,-0.292300901610585,-0.416647429918767,-0.734561033526732,-0.734199219603683,-1.16914954059167,-0.729106192663919,-0.422122022277035,0.585663689753215,0.0317788334646902,0.322807617258304,0.281857662888551,0.501638065879793,-0.487449264786434,0.56150373157047,0.226231241068322,0.82122116969949,0.479958753954726,0.249471475748678,0.960247703250715,1.05089766050138,0.938429108452585,0.212922665166649,0.300493747205869,-0.323514147333058,-0.128110147896421,-0.139946561320794,-1.00225279983214,-0.935737008481107,-1.27831058426517,-1.85929122573291,-1.36275228029057,-1.39028561393059,-0.562849346310975,-1.11729741038451,-0.309109955650387,-0.889653218026466,-0.604158134905378,-1.9053111128546,-0.694168585251808,-0.982128663280749,-1.2337422482568,-0.949262954050191,-0.261120521707361,-0.295905828573275,-0.526999593875015,-0.178292804803133,0.078754066031363,-0.0376796247307474,0.0178016441682822,-0.0153831484101374,0.409065127163801,0.850565888784498,0.352525987629219,0.736200027934855,0.926575047925305,0.315085859037914,-0.446323009628076,0.482796001268812,0.347835894277383,-0.711990634294137,-0.5496936509481,0.851584005974066
"OTU_135",-1.57367620103761,-1.24208367319815,-0.818754770611414,-1.12893335622778,-1.50547078842597,-1.40047522904905,-1.07148199751749,-1.3732721795043,-0.744028048253838,-1.15692312117093,-0.517531140363063,0.206425175080577,-0.180047529903697,0.0468706516820392,0.220756291572997,-0.0538943259124238,0.38533663520075,0.0537213575070701,-0.0546598517453027,-0.191730633101346,0.0062205096668988,-0.250693897183741,0.137918472600729,0.584820735179012,0.936617780270494,0.110515127067919,0.0588818134272335,-0.472060282783692,-0.174392117944306,-0.516101488954282,0.164729056401618,-0.110059876404633,-0.0122066553471325,0.0946520895087493,-0.160696406543186,-0.0421944040647881,-0.249529867999624,-0.45344060388635,-0.572801381888204,-0.938046868003525,-0.820368331811082,-0.338685888449055,0.128485183828611,-0.245846451689751,0.067613086557258,-0.0359590121039739,-0.141219636810633,0.378742973945893,0.568083542531665,0.0351255448065233,-0.458917566660649,-0.288883278705329,-0.636980998757398,-0.648334192207864,0.0908898931985602,-0.482835093183429,0.011973288865228,-0.0431981382141413,-0.440645457290329,0.0141607755513551,0.315899495106593,-0.368107217272591,-0.00588045825806471,-0.254521275846106,-0.367339836962255,-0.208939432807745,-0.727815954130381,-0.935737008481107,-0.297481331253449,-0.249853313298806,-0.372353576262694,0.365106211126588,0.399426498805003,0.112650880344682,0.23169650032754,-0.291816217270846,0.0889890456545674,0.00833817398248815,-0.894839280713959,-0.230712574596828,-0.346439053255899,-0.395877715865404,0.021446450077649,-0.81384892010813,-0.496227935208262,-0.550968090088307,-0.373231057711695,-0.650784097617156,-0.695964823594398,-1.05992821580797,-0.546446317863635,-0.598529373574423,-0.636887009073898,-1.24480144093173,-1.11649884958366,-1.0066699809444,-1.4077341767827,-1.36303068922952,-1.48837533752151,-2.25243567524129,-1.53052290395983,-1.54631126682431
