"ASVID","nahant_02um_d1_1","nahant_02um_d2_4","nahant_02um_d3_7","nahant_02um_d4_10","nahant_02um_d5_13","nahant_02um_d6_16","nahant_02um_d7_19","nahant_02um_d8_22","nahant_02um_d9_25","nahant_02um_d10_28","nahant_02um_d11_31","nahant_02um_d12_34","nahant_02um_d13_37","nahant_02um_d14_40","nahant_02um_d15_43","nahant_02um_d16_46","nahant_02um_d17_49","nahant_02um_d18_52","nahant_02um_d19_55","nahant_02um_d20_58","nahant_02um_d21_61","nahant_02um_d22_64","nahant_02um_d23_67","nahant_02um_d24_70","nahant_02um_d25_73","nahant_02um_d26_76","nahant_02um_d27_79","nahant_02um_d28_82","nahant_02um_d29_85","nahant_02um_d30_88","nahant_02um_d31_91","nahant_02um_d32_94","nahant_02um_d33_97","nahant_02um_d34_100","nahant_02um_d35_103","nahant_02um_d36_106","nahant_02um_d37_109","nahant_02um_d38_112","nahant_02um_d39_115","nahant_02um_d40_118","nahant_02um_d41_121","nahant_02um_d42_124","nahant_02um_d43_127","nahant_02um_d44_130","nahant_02um_d45_133","nahant_02um_d46_136","nahant_02um_d47_139","nahant_02um_d48_142","nahant_02um_d49_145","nahant_02um_d50_148","nahant_02um_d51_151","nahant_02um_d52_154","nahant_02um_d53_157","nahant_02um_d54_160","nahant_02um_d55_163","nahant_02um_d56_166","nahant_02um_d57_169","nahant_02um_d58_172","nahant_02um_d59_175","nahant_02um_d60_178","nahant_02um_d61_181","nahant_02um_d62_184","nahant_02um_d63_187","nahant_02um_d64_190","nahant_02um_d65_193","nahant_02um_d66_196","nahant_02um_d67_199","nahant_02um_d68_202","nahant_02um_d69_205","nahant_02um_d70_208","nahant_02um_d71_211","nahant_02um_d72_214","nahant_02um_d73_217","nahant_02um_d74_220","nahant_02um_d75_223","nahant_02um_d76_226","nahant_02um_d77_229","nahant_02um_d78_232","nahant_02um_d79_235","nahant_02um_d80_238","nahant_02um_d81_241","nahant_02um_d82_244","nahant_02um_d83_247","nahant_02um_d84_250","nahant_02um_d85_253","nahant_02um_d86_256","nahant_02um_d87_259","nahant_02um_d88_262","nahant_02um_d89_265","nahant_02um_d90_268","nahant_02um_d91_271","nahant_02um_d92_274"
"OTU_250",0.298885081403002,0.187749500027265,0.121007061091538,-0.48457613110032,-0.0200450954998947,-0.30453303266025,-0.103236706805049,-0.755384501130844,0.0585258472267243,-0.871037496516154,-0.125156853899495,-1.06964704082789,-0.545258116568581,-1.0319135920557,-1.26042410326908,-0.389719432936669,-0.243802086814387,-1.56976851440903,-0.135594867297615,-0.549479349729652,-0.569653600769232,-0.937899230564223,-0.228371000661971,-0.510067026452103,-1.0105506901002,-0.763027278815133,-0.828445358484206,-0.434711244535865,-0.0332320587006043,-0.422178635611362,-0.673588011115465,-0.28157607957085,-0.851025844116588,-1.59595617549407,-1.0463346882996,-0.774631925481178,-1.80263711900503,-0.953125990900505,-0.449502584204356,-0.652102306718757,-0.671854754222091,0.237215605503016,-0.516810733411758,-0.274214408206219,-0.619025495517571,-0.168759454118925,-0.388251462102375,-1.50901371493191,-1.15699283987169,-1.08141539162464,-0.29181962525353,-0.144397397580093,-0.495269180875157,-0.179297006568662,-0.347918539966879,-0.230677954410815,-0.0797091339946103,-0.39204130938927,-0.283494149536752,-0.262850793732508,-0.904069567019364,-0.584431822721036,-1.57263567268601,-0.66406662734439,-0.77851463864778,-2.06780573055683,-1.43347662695058,-0.032236871900476,-0.726154818778,-0.526009388080299,-0.293159592569813,-0.356021804133116,-1.90104639988055,-2.35176432651523,-1.13595529937147,-1.46002775769317,-0.250545442348824,-1.40253800417171,-0.770438901540673,-1.09652505477666,-0.171270566180993,-0.318611153086486,-0.569208641731465,-1.99084134962087,0.283909752966495,0.180798294156866,0.0911896130101608,-0.927650171601928,0.172672027305588,-0.0830054222029264,-0.286371259940806,0.260762284790722
"OTU_308",-1.05104163554601,-1.24733502526206,-4.47711147366399,-0.890041239208485,-1.86587178599823,-0.746365784939289,-2.30046128414127,-1.56631471734717,-2.24405924576732,-2.81694764557147,-2.14005987444176,-0.153356308953737,-0.0146298655064108,-0.898382199431177,-0.097273293463398,-0.746394376875401,-0.169694114660666,-0.876621333849083,-1.2987456771033,-1.06030497349564,-2.76687817810545,-1.07143062318875,-0.847410209068195,-1.52166793813058,-0.65387574616147,-1.57395749503146,-1.11612743093599,-2.83260651733424,-4.67201277947586,-2.21393810483942,-2.97617310410951,-2.92063340918611,-4.12599156273781,-1.88363824794585,-1.22865624509356,-0.908163318105701,-1.10948993844508,-1.35859109900867,-0.672646135518566,-0.246637198610593,-1.36500193478204,0.0365449100408641,-0.0572784040333176,0.344824800200005,0.336485949509866,-1.08505018599308,0.253602424070019,-0.698083498715583,-0.974671283077737,-0.899093834830687,-0.984966805813476,-1.53069175869998,-1.08305584577728,-0.259339714242198,-0.0796545533721997,0.419909611730334,-0.0797091339946103,-0.797506417497435,0.00418792291502923,-0.193857922245557,0.0403920418214869,-1.27757900328098,-1.57263567268601,-1.58035735921854,-3.84441714270357,-1.37465854999689,-3.76840590707448,-3.98598475637513,-1.23698044254399,-0.238327315628518,-1.08161695293408,-0.962157607703432,-1.49558129177238,-3.97988454187495,-1.64678092313746,-0.766880577133225,0.208986887029615,-0.390937092493231,0.46170477975196,-0.141013609749221,-0.171270566180993,-0.231599776096857,-0.201483861606148,0.360533907542605,0.411743124476379,0.276108473961191,0.835630087957657,0.764025839069144,0.814525913477983,0.764292438184277,1.03538458004151,0.603707035917552
"OTU_399",0.558396276888086,0.698575123793256,1.12781180050652,-0.330425451273062,0.43671330699582,-0.0532186043793437,-0.103236706805049,0.138433374891253,-0.298149096712008,-0.514362552577421,6.28905451094397e-06,-1.06964704082789,-0.449947936764256,-0.675238648116967,-0.923951866647866,-0.746394376875401,-0.506166351281878,-0.758838298192699,0.136338848186027,-0.0794757204839169,0.0663351659507647,-0.126969014347894,-0.308413708335507,-0.199912098148263,-1.0105506901002,0.035480417402638,-0.0746735561078253,0.463230348670094,0.497396192361566,-0.134496563159582,-0.57827783131114,-0.0874200651298924,-0.851025844116588,-0.14903719255774,-0.130043956425448,-0.774631925481178,-0.0978890267666039,0.027703262111221,-0.806177528143089,-0.757462822376583,0.0212924263378538,-0.774385306175465,-0.293667182097548,-0.610686644827431,-1.12985111928356,-0.574224562227089,-0.899077085868366,-0.497412803253432,-0.820520603250479,-1.30455894293885,-0.648494569192263,-1.2430096862482,-1.08305584577728,-0.547021786693979,-1.30342998499432,-0.636143062518979,-0.610337385056781,-1.08518848994922,-0.203451441863215,-0.417001473559766,-0.904069567019364,-1.27757900328098,-0.725337812298803,-1.58035735921854,-2.16480899976767,-1.37465854999689,-2.12662380751052,-1.64167478433458,-1.64244555065215,-0.526009388080299,-1.59244257670007,-0.962157607703432,-1.90104639988055,-2.35176432651523,-1.13595529937147,-1.86549286580133,-1.34915773101693,-1.69022007662349,-2.71634905059599,-4.48046007610701,-4.36386559675541,-0.770596276829544,-2.07328603850774,-1.58537624151271,-1.42083833927193,-1.42863961827723,-2.85324936615628,-0.927650171601928,-1.43676588512851,-1.18161771087104,-1.38498354860892,-1.73166787989948
"OTU_209",-2.30380460404138,-4.51176417756068,-4.49611943770917,-1.87087049222021,-4.62553382792149,-4.62536458847154,-4.67879887757243,-2.95260907846706,-2.93720642632727,-4.51515922490956,-1.7345947663336,-0.558821417061901,-0.0752544873228458,-1.0319135920557,0.388234522318303,-0.389719432936669,-1.01699197504787,-1.01015272647361,-2.21503640897745,-2.8520644427237,-2.76687817810545,-4.64961430026599,-2.79332035812351,-2.90796229925047,-1.57016647803563,-2.96025185615135,-4.60198993917527,-4.52308555728736,-4.69102074352104,-4.58210793738145,-4.66986910212351,-4.59874446001684,-4.14499952678299,-2.98225053661396,-2.83809415752766,-2.16092628660107,-4.3287521678672,-1.35859109900867,-0.960328207970347,-0.875245858032967,-1.36500193478204,0.783759311871085,-1.61542302207987,0.775607716292459,0.445685241474858,0.760776504505251,0.444657660832728,0.842361542231566,0.411623078042154,-0.744943155003429,-0.802645249019521,-1.01986613493399,-0.294598485413005,-0.664804822350363,-0.204817696326206,-0.230677954410815,-0.833480936370991,-1.26751004674317,0.00418792291502923,-1.80329583467966,0.194542721648745,0.157505522008341,-0.725337812298803,-0.887210178658599,-1.06619671109956,-0.681511369436941,-2.12662380751052,-4.00499272042031,-4.03684380437298,-0.777323816361206,-1.99790768480824,-0.674475535251651,-0.802434111212436,-1.25315203784712,-0.442808118811526,-0.256054953367234,0.442601738211121,-0.303925715503602,0.37469340276233,0.512912857657443,-0.171270566180993,0.173865332011307,0.324609234290631,0.0240616709213923,0.411743124476379,-0.0423452571573435,0.702098695333134,0.790001325472405,0.703300278367759,0.0421577207510797,0.596017920257668,0.305214047361555
"OTU_6803",-2.99695178460133,-2.85677293769616,-2.8234319180749,-4.63060830054036,-4.62553382792149,-2.25044318171556,-4.67879887757243,-4.64449580221009,-4.63063493442262,-4.51515922490956,-2.83320705500171,-4.57041216002193,-4.55022780630876,-4.6757707517151,-4.59011780500884,-4.42687664066606,-4.50223541149924,-4.64567017967129,-2.21503640897745,-4.50295004221453,-4.39867503969732,-4.64961430026599,-2.10017317756356,-4.55056290153518,-4.60462355140161,-4.63234148712959,-4.60198993917527,-4.52308555728736,-4.69102074352104,-4.58210793738145,-1.8775608154414,-4.59874446001684,-4.14499952678299,-2.28910335605401,-0.892184008472345,-0.146023266058804,0.39458745833119,-0.179936102667023,-1.1426497647643,-1.3452494872787,-1.58814548609625,-1.46753248673541,-1.05580723414444,-1.81465944915337,-1.31217267607752,0.95183174126796,2.00051132713272,-1.10354860682375,2.94067951244308,1.38668413984698,1.87150340040701,0.143284674871688,-1.30619939709149,-0.547021786693979,-1.52657353630853,-1.32929024307892,0.488274903611329,-0.237890629562012,-4.47292350114026,-4.6058816264807,-4.58161785866847,0.63934360890108,-1.06181004892002,-2.27350453977849,-0.373049530539616,-0.681511369436941,-1.43347662695058,-1.64167478433458,-0.94929837009221,-0.931474496188464,-1.30476050424829,-4.47211774031403,-4.30810638758204,-3.99889250592013,-2.74539321180557,-2.55864004636128,-2.73545209213682,-1.1793944528575,-1.3300546894761,-1.31966860609087,-0.489724297299528,-0.231599776096857,-1.66782093039957,0.953597629545568,-4.52760342767814,-4.50699092464332,-4.58386907631721,-2.87356032065724,-4.5322790484464,-2.09790844274519,-4.49119293172111,-4.5435714430249
"OTU_601",-2.99695178460133,-2.16362575713621,-4.52532648945543,-1.36004486845422,-4.65474087966775,-2.25044318171556,-4.70800592931869,-1.85399678979895,-1.83859413765916,-2.81694764557147,-2.83320705500171,-4.5996192117682,-4.57943485805503,-2.97782374111101,-1.77124972703507,-0.746394376875401,-2.80875144427592,-1.85745058686081,-0.962273440482083,-2.15891726216375,-2.07373099754551,-4.67882135201226,-2.79332035812351,-1.80935001058236,-2.95646083915552,-2.96025185615135,-2.90788690016404,-1.73399422866613,-1.93035204358649,-4.61131498912772,-0.2681229030073,-1.53433904806622,2.54348254939477,0.45173666787119,1.4385719614884,0.611662435638713,2.21374590174736,1.016314655565,0.649109704463753,-0.0102484205463624,-1.36500193478204,-0.288877490393764,-0.00598510964576704,-0.833830196141641,-1.53531622739173,-1.77819736655303,-1.59222426642831,-4.6647926538593,-0.281524102517792,-1.30455894293885,-0.802645249019521,-1.93615686680815,-2.69249375821138,-2.7442463640302,-2.21972071686847,-2.02243742363887,-2.91292247805083,-2.18380077861733,-1.38210643820486,-0.504012850549396,-4.61082491041474,-0.489121642916711,0.50680586899383,-1.58035735921854,-2.16480899976767,-0.969193441888722,-3.81662092286592,-4.03419977216657,-2.3355927312121,-2.03008678485657,-0.611613323688348,-0.674475535251651,-0.196298307642121,-1.25315203784712,0.144978546090593,-0.612729897305967,-1.63683980346872,-0.997072896063547,-2.71634905059599,0.289769306343234,0.566328376949786,0.328016011838566,-0.463848126073639,-0.0449312005655593,-1.19769478795772,-0.330027329609124,-1.46695500503639,-1.08180085142919,-2.12991306568846,-0.151998293689878,-1.6726656210607,-2.83028016856759
"OTU_323",-4.71670233731488,-1.47047857657627,-2.8234319180749,-4.67418818124438,-1.35504616223223,-2.25044318171556,-1.8949961760331,-1.85399678979895,-1.32776851389317,-1.20750973313737,-2.14005987444176,-2.168259329496,-2.15469602900268,-4.71935063241913,-4.63369768571287,-2.69230452593071,-2.11560426371598,-4.68925006037532,-2.21503640897745,-2.8520644427237,-2.07373099754551,-2.32419359168411,-2.79332035812351,-1.80935001058236,-1.85784855048741,-1.01434170709604,-1.52159253904415,-0.886696368278922,-0.631069059456224,-0.604500192405317,-1.36673519167541,-0.841191867506273,-1.36185146788258,-1.1904910673859,-0.892184008472345,-1.24463555472691,-1.10948993844508,-1.13544754769446,-0.806177528143089,-0.246637198610593,0.161054368713013,-0.0812381256155192,-0.516810733411758,0.305604087046723,-0.436703938723616,-0.679585077884915,-0.493611977760202,0.240186139877347,-0.368535479507421,-0.388268211064696,-2.59440471824758,-0.0643546899065566,0.0155564428908339,-0.346351091231828,0.131654540295007,-0.518360026862596,0.305953346817374,0.0674910199891698,0.895160846804894,0.0425308558186734,0.368896108793523,0.108715357838909,-0.273352688555745,-0.481745070550435,-2.16480899976767,-1.37465854999689,-0.51718589507642,-0.543062495666467,-0.543833261984045,-0.420648872422473,-1.08161695293408,-1.65530478826338,-1.49558129177238,-2.35176432651523,-1.35909885068568,-2.55864004636128,0.208986887029615,-0.486247272297556,0.11686429346023,-0.403377874216711,0.321205918916801,0.116706918171359,0.178005760098756,-0.381403437186772,0.450963837629661,-0.249984621935588,-0.288300008694743,0.384536217364241,0.544235583738072,0.541148886870067,0.596017920257668,0.50192434160761
"OTU_320",-0.288901583499117,0.138959335857833,-1.2139940056408,-0.261432579786111,-0.325426745051077,0.234463468072438,-0.428659107239677,0.182885137462086,-0.10399308227105,0.127491333594973,-0.530621962007659,-1.06964704082789,-0.650618632226407,-1.18606427188296,-1.77124972703507,-0.612862984250879,-0.410856171477553,-1.01015272647361,-1.11642412030934,-0.454169169925327,-0.820968029050138,-0.619445499445688,-0.0852701570212977,-0.828520757570637,-0.248410638053306,-0.475345206363353,0.0365520790023988,0.163125756219756,-0.949522790574759,-0.827643743719527,-0.896731562429675,-0.522738136387738,-0.381022214870852,-0.274200335511746,-0.535509064533612,-0.908163318105701,-1.39717201089686,-0.665443918448724,-0.354192404400032,-0.757462822376583,-0.489533197428137,-0.774385306175465,-1.61542302207987,-0.833830196141641,-1.53531622739173,-0.478914382422764,-0.611395013416586,-0.949397926996489,-2.76643075230579,-2.69085330405874,-1.20811035712769,-1.93615686680815,-0.746583609156063,-1.1348084515961,-0.966957748373103,-0.412999511204769,-0.833480936370991,-1.77833567050916,-0.203451441863215,-0.417001473559766,-0.452084443276307,-1.78840462704697,-4.4659003535976,-1.58035735921854,-3.91707782024107,-3.79776882719539,-3.84106658461197,-4.05864543391263,-2.3355927312121,-1.11379605298242,-1.99790768480824,-1.65530478826338,-1.49558129177238,-4.05254521941245,-1.13595529937147,-0.0737333965732798,-0.0274018910346148,-0.0162436430518209,0.579487815408343,0.0666257550290239,-0.777406369751309,0.0560822963549241,0.565771291107519,-0.0449312005655593,-0.0990824992896111,-0.330027329609124,-0.288300008694743,-0.388653670869241,-0.184002916633144,-0.393160350506766,0.119093848167358,0.114158810598846
"OTU_93",-0.00121951104733631,-0.458877664897787,-0.520846825080857,-0.666897687894275,-1.35504616223223,-0.864148820595672,-0.796383887364994,-1.00669892941175,-0.539311153528896,-1.02518817634341,-0.268257697540168,-0.915496361000634,-0.901933060507314,-0.269773540008803,-1.07810254647512,-0.90054505670266,-0.169694114660666,-0.758838298192699,-0.0749702454811803,-0.367157792935698,-1.15744026567135,-0.532434122456058,-0.395425085325137,-4.61098764993744,-1.16470136992746,-0.763027278815133,-0.961976751108728,-1.22316860490013,-0.949522790574759,-0.961175136344049,-0.896731562429675,-1.822021120518,-1.0741693954308,-1.1904910673859,-0.892184008472345,-2.16092628660107,-1.39717201089686,-2.05173827956861,-2.05894049663846,-1.85607511104469,-1.87582755854803,-0.907916698799987,-1.90310509453165,-1.12151226859342,-1.53531622739173,-2.18366247466119,-1.08139864266232,-2.20216089549186,-0.820520603250479,-1.30455894293885,-1.20811035712769,-1.93615686680815,-0.61305221653154,-2.05109918347025,-0.715643320092196,-1.61697231553071,-1.12116300882277,-1.26751004674317,-1.15896288689065,-1.11014865411971,-0.547394623080632,-0.689792338378862,-0.474023384017896,0.291444817683047,0.400140357693866,0.497143626904705,0.175961285483525,0.961014901109807,1.09839447327305,0.0493547568232624,0.199316892527981,0.33712537642683,-0.0292442229789547,0.356285874586979,-0.180443854344035,0.274573297694936,0.0371366301029563,-0.149775035676344,0.541747487425496,0.238476011955683,-0.266580745985318,0.502369398983344,0.369060996861465,-0.199081880392817,-0.504547607397775,-0.0423452571573435,-0.907339217100966,-0.10097159841746,-0.115010045146192,-0.845145474249823,-1.16183999729471,-0.884370019512281
"OTU_249",0.404245597060828,0.0876660414702823,0.22109051964852,-0.330425451273062,0.126558378691981,-0.30453303266025,-0.285558263599004,-0.0622373205708988,0.00723255283917368,-0.332040995783466,-0.125156853899495,-0.915496361000634,-0.650618632226407,-0.675238648116967,-0.471966742904808,-0.495079948594495,-0.506166351281878,-0.471156225740918,-0.828742047857561,0.238978010634618,0.324164275252865,0.509019752372103,0.342173857805642,0.526024905234673,0.444736542506639,0.440945525510803,0.270166930183904,0.425490020687247,0.526383729234818,0.388751580604966,0.201880726238435,0.0750988643678823,-4.20769184985303,-0.90280899493412,-0.353187507739658,-1.7554611784929,-0.886346387130874,-2.05173827956861,-0.672646135518566,-1.16292793048475,-0.671854754222091,-0.0206135037990842,-0.699132290205712,-0.428365088033477,-0.436703938723616,-0.311860297759598,-1.30454219397653,-0.122719353812021,-0.974671283077737,-0.744943155003429,-0.397180140911356,-0.549862505688258,-1.99934657765143,-2.7442463640302,-4.64227736672481,-2.71558460419882,-2.91292247805083,-4.62158881415055,-2.76840079932475,-4.66857394955075,-1.75136742740657,-1.78840462704697,-2.67124796135412,-4.04808836788813,-3.9261174298188,-3.80680843677311,-1.43347662695058,-2.33482196489452,-4.09953612744302,-1.33693960429663,-1.59244257670007,-4.53481006338408,-1.49558129177238,-0.96546996539534,-0.953633742577517,-1.17234568524139,-0.94369262290877,-2.09568518473166,-1.3300546894761,-2.01281578665081,-2.56916583897936,-1.10706851345076,-1.38013885794779,-1.07455061774672,-1.70852041172371,-1.71632169072901,-2.16010218559633,-2.1804131400973,-1.72444795758029,-1.18161771087104,-2.07813072916886,-2.83028016856759
"OTU_1812",-1.20519231537327,-1.47047857657627,-1.03167244884685,-1.36004486845422,-1.35504616223223,-0.545695089477138,-1.38417055226711,-0.873167536787228,-0.991296277271953,-2.81694764557147,-0.753765513321869,0.229635943302369,0.553354172099529,0.0666986966124101,0.713656922752931,0.526571298937486,0.369302386072022,-0.0656911176327539,0.349912948484086,-1.06030497349564,-0.820968029050138,-1.225581303016,-1.40702599700362,-0.828520757570637,-0.558565566357145,-1.1684923869233,-1.52159253904415,-1.44631215621434,-4.75484878505501,-1.52079092427947,-1.18441363488146,-0.841191867506273,-1.76731657599074,-0.343193206998698,-1.22865624509356,-1.24463555472691,-0.70402483033692,-1.13544754769446,-0.806177528143089,-1.00877725065749,-0.576544574417766,-0.0812381256155192,-1.39227947076566,0.0824605357325137,0.74195105761803,-0.104220932981354,0.676459274890053,0.0491309031146376,0.00615796993398909,-1.30455894293885,-0.397180140911356,-0.837544578140038,-0.900734288983321,-0.952486894802144,-0.273810567813157,-2.02243742363887,-0.967012328995513,-0.931037810121957,-0.822490650269439,-1.29247021091367,-0.770538174394842,-1.50072255459519,-2.67124796135412,-2.27350453977849,-3.92725314828272,-1.37465854999689,-3.85124191265363,-1.64167478433458,-1.64244555065215,-0.643792423736683,-1.08161695293408,-1.3676227158116,-1.49558129177238,-1.65861714595529,-0.665951670125736,-0.256054953367234,-0.250545442348824,-0.997072896063547,-0.924589581367931,-1.09652505477666,-0.62325568992405,-1.10706851345076,-1.38013885794779,-0.738078381125505,-0.609908123055602,-0.175876649781866,0.404847171865203,-0.388653670869241,0.221462191475021,0.0421577207510797,0.224454363825184,-0.345373518779594
"OTU_567",0.138542431327823,-0.659548360359938,-0.877521769019589,-0.57158750808995,-0.479577424878335,-0.641005269281462,-0.796383887364994,-0.873167536787228,-1.83859413765916,-0.332040995783466,-1.04144758577365,-0.29645715259441,-0.208785879947369,-0.780599163774793,-1.07810254647512,-0.495079948594495,-0.410856171477553,-0.31700554591366,-1.52188922841751,-0.454169169925327,-0.368982905307081,-1.225581303016,-0.308413708335507,-0.828520757570637,-0.759236261819296,-0.880810314471517,-0.605301807169996,-0.434711244535865,-1.6426699711347,-1.29764737296526,-1.0302629550542,-0.723408831849889,-1.36185146788258,-0.209661814374175,-0.892184008472345,-0.146023266058804,-1.10948993844508,-0.953125990900505,-0.354192404400032,-0.556792126914432,-0.0840680893199726,-0.3689201980673,-0.804492805863538,-0.833830196141641,-0.149021866271835,-1.08505018599308,-0.205929905308421,-1.2858701636177,-1.3801363911859,-0.744943155003429,-1.90125753768763,-0.837544578140038,-1.59388146954327,-2.05109918347025,-0.83342635574858,-0.150635246737278,-0.34797312058929,-0.797506417497435,-0.283494149536752,-0.0115363654516023,-0.452084443276307,-0.489121642916711,-2.67124796135412,-1.58035735921854,-3.9444455488231,-2.06780573055683,-1.43347662695058,-0.948527603774631,-0.389682582156787,-0.643792423736683,-0.74514471631287,-0.674475535251651,-1.90104639988055,-1.65861714595529,-0.799483062750258,-0.766880577133225,-0.656010550456989,-0.303925715503602,0.0562396716437954,0.385079486147559,-0.0842591891913633,0.279225847669134,0.00615550317209657,-0.381403437186772,-0.0990824992896111,-0.249984621935588,-0.214192036541021,-0.388653670869241,-0.338153596460402,-0.306148973517136,0.447597915139394,-0.432384895769224
