"ASVID","nahant_unf_d0_1080","nahant_unf_d1_1083","nahant_unf_d2_1086","nahant_unf_d3_1089","nahant_unf_d4_1092","nahant_unf_d5_1095","nahant_unf_d6_1098","nahant_unf_d7_1101","nahant_unf_d8_1104","nahant_unf_d9_1107","nahant_unf_d10_1110","nahant_unf_d11_1113","nahant_unf_d12_1116","nahant_unf_d13_1119","nahant_unf_d14_1122","nahant_unf_d15_1125","nahant_unf_d16_1128","nahant_unf_d17_1131","nahant_unf_d18_1134","nahant_unf_d19_1137","nahant_unf_d20_1140","nahant_unf_d21_1143","nahant_unf_d22_1146","nahant_unf_d23_1149","nahant_unf_d24_1152","nahant_unf_d25_1155","nahant_unf_d26_1158","nahant_unf_d27_1161","nahant_unf_d28_1164","nahant_unf_d29_1167","nahant_unf_d30_1170","nahant_unf_d31_1173","nahant_unf_d32_1176","nahant_unf_d33_1180","nahant_unf_d34_1182","nahant_unf_d35_1185","nahant_unf_d36_1188","nahant_unf_d37_1191","nahant_unf_d38_1194","nahant_unf_d39_1197","nahant_unf_d40_1200","nahant_unf_d41_1203","nahant_unf_d42_1206","nahant_unf_d43_1209","nahant_unf_d44_1212","nahant_unf_d45_1215","nahant_unf_d46_1218","nahant_unf_d47_1221","nahant_unf_d48_1224","nahant_unf_d49_1227","nahant_unf_d50_1230","nahant_unf_d51_1233","nahant_unf_d52_1236","nahant_unf_d53_1239","nahant_unf_d54_1242","nahant_unf_d55_1245","nahant_unf_d56_1248","nahant_unf_d57_1251","nahant_unf_d58_1254","nahant_unf_d59_1257","nahant_unf_d60_1260","nahant_unf_d61_1263","nahant_unf_d62_1266","nahant_unf_d63_1269","nahant_unf_d64_1272","nahant_unf_d65_1275","nahant_unf_d66_1278","nahant_unf_d67_1281","nahant_unf_d68_1284","nahant_unf_d69_1287","nahant_unf_d70_1290","nahant_unf_d71_1293","nahant_unf_d72_1296","nahant_unf_d73_1301","nahant_unf_d75_1304","nahant_unf_d76_1307","nahant_unf_d77_1310","nahant_unf_d78_1313","nahant_unf_d79_1316","nahant_unf_d81_1322","nahant_unf_d82_1325","nahant_unf_d83_1328","nahant_unf_d85_1334","nahant_unf_d86_1337","nahant_unf_d87_1340","nahant_unf_d88_1343","nahant_unf_d89_1346","nahant_unf_d90_1349","nahant_unf_d91_1352","nahant_unf_d92_1355"
"OTU_1127",-2.60798740209047,-4.29193026483818,-2.50224216115377,-4.19783227185662,-4.3255502941745,-4.53825679951806,-2.63267215976323,-4.4473053657903,-4.35043734224456,-2.21338549016444,-4.35572150082994,-0.908478106345062,-4.39625865945946,-4.47456882490838,-4.3528523172216,-4.35643572267895,-1.76691130050734,-4.3157213611879,-4.31124797305421,-4.39266430623939,-2.58163158132084,-4.51075199873192,-2.57222986690745,-4.24839041951797,-2.31081553973716,-1.60573877933668,-1.86637270690831,-4.38025418694415,-4.18832189806922,-4.32835330064173,-4.22771450638362,-0.43042438677941,-4.23986665089674,-0.980893100585792,-1.32574499812327,-1.12233252085632,-1.22823944402315,0.0592870774021725,0.878012417119517,1.07639172130058,0.0131347533207538,0.193987181994266,0.213631124696776,-1.34222855715799,-0.452030657549487,-0.571541170329433,-1.43197746154165,0.152965186443412,-0.420085078751398,0.0621448007367287,-1.16762240342049,-0.115081320127382,-1.00889266088057,0.691350716873681,0.322216249148246,0.750302997219722,-1.2277488035038,0.108061090659801,0.400386278419584,-1.40590915790374,0.748951293660896,-0.0788266647836591,1.7321701966148,-0.296446464559545,0.478388564012278,0.893867799155438,2.4215754431635,0.95002785544727,0.544841588433528,0.252019667573326,0.887564816268967,0.863383914159776,0.846576211837808,0.459438211870593,-0.297443334213745,-0.799012330077602,-2.52437978787293,-1.29996863805402,-2.69102041832475,-0.255721567068564,-0.162744669667628,-1.80679837303658,-0.192914806403739,-0.684300602353062,-1.00319710937953,-1.01291264210277,-1.33895342533276,-1.10000002146063,-2.51505169097646,-4.20984411916701
"OTU_48",-4.35676252123245,-4.29924558641455,-4.30297171716523,-4.20514759343299,-4.33286561575087,-2.84503384268379,-2.63267215976323,-2.68957972801313,-4.35775266382093,-4.37825387836936,-4.36303682240631,-4.49377221056146,-4.40357398103584,-4.48188414648476,-4.36016763879797,-4.36375104425532,-4.31544389461659,-4.32303668276427,-4.31856329463058,-4.39997962781576,-4.44362596452036,-4.51806732030829,-4.34326696557469,-4.25570574109435,-4.18795023775221,-4.30982993929947,-4.36787539390802,-4.38756950852052,-4.19563721964559,-4.3356686222181,-2.48630326484418,-0.43042438677941,0.804996008025192,0.523184296190482,1.00962991769377,-0.562716732920902,-1.22823944402315,-2.13793749993405,-4.00747154748581,-0.481752896745975,-0.797795462895575,-2.44507014762099,-1.57812834453128,-0.494930696770784,0.934263703570404,-0.253087439210898,0.513932687513667,-1.7929449626119,-0.930910702517389,-3.94793104593309,-2.55391676454038,-4.05710955579993,-0.785749109566362,-0.918087195560419,-0.147787380097489,-1.32913854446011,-0.416818587287474,-0.3774467251219,-0.00507882968858064,-0.558611297516537,-0.819664624252949,0.144316886530551,-4.19894127885286,-4.01238214248832,-4.00224612125861,-2.15065463856799,-3.86445419153199,-1.12941368623257,-1.40106856062179,-4.15674988474619,0.194417635709022,-0.841364178078649,-0.343007855036028,-0.416030525483307,-1.27827258722547,0.481921515384462,-0.444938246193096,-0.7403528501186,0.304711855229244,-0.507035995349471,-0.258054849471952,0.544576884126897,0.299561678694054,0.665626114595954,1.35765689173849,0.874157006929608,1.47445729142728,1.48399753097161,0.620442524952691,1.19593981403745
"OTU_901",-0.210092129292099,0.20771445549926,0.330971182902447,0.929263428511088,0.104740998794557,-0.280084485222251,-0.33008706676918,-0.0505223983978675,0.0616405206197306,0.271521159623559,0.689883775188184,0.740180519242319,0.743526818086765,0.469277034853837,0.401083375302393,0.711609976936502,0.484380498099152,0.187460170702434,-1.09059881227146,-2.39092053104595,-0.096724931532842,0.446015723494975,0.372209112258991,0.973146700880037,1.15492036306256,0.0990093129017455,0.531522565890062,0.104829493138578,-0.0182221255340944,0.444160159610627,0.152754064771083,-0.584575066606668,-0.763619909888653,-1.26857517303757,-4.41885658211886,-1.81547970141627,-4.24098794117445,-2.13793749993405,-1.26205374637675,-0.769434969197755,-0.797795462895575,-1.75192296706105,-2.27127552509122,-1.74769366526615,-4.36118164098213,-0.571541170329433,-2.53058975020976,-1.7929449626119,-3.89851667846,-3.96421563969759,-4.47047022894265,-2.0609914691827,-2.39518702200046,-0.581614958939206,-1.75722529253159,-2.42775083312822,-1.51543087595558,-0.847450354367636,-0.921369561562736,-2.50452144657185,-0.819664624252949,-1.87058613401171,-0.487033287440192,-4.02866673625283,-1.53651445652999,-4.13967827422524,-1.14795725331787,-0.618588062466575,-4.29728404693673,-4.17303447851069,-2.29048901407898,-0.841364178078649,-0.497158534863287,-2.02546843791741,-1.27827258722547,-2.4084502425117,-1.42576749920482,-4.44139721358364,-4.44619686745665,-4.40994636526545,-2.560639942466,-4.28974738182228,-2.59081007920211,-4.44926866234948,-2.61263502181363,-2.62235055453687,-1.33895342533276,-4.28008406528123,-1.82190451041651,-1.10664527895659
"OTU_1449",1.1296822161929,0.325497491155644,0.588800292204547,0.270017799626824,0.601177885108448,0.373841982184413,0.734623670223248,0.806927833453354,0.789879020990946,0.0891996028296043,0.427519510720693,0.254672703460618,-0.0237283346269024,0.235662183672332,0.723856767565445,0.460295548655596,0.798038056954194,0.710708314466982,0.518839100162644,0.744573684883197,-0.183736308522472,0.488575337913771,0.795065963079025,0.21100664883314,0.174091110050836,-0.219444418216789,0.33085187042791,0.341218271202809,-0.470207249277152,0.492950323780059,0.404068493051989,-4.37152637072431,-4.29685358227035,-4.43203913538323,-4.45224359815159,-4.44350464791883,-4.27437495720719,-4.22941777018876,-4.05714315728305,-4.07739072348787,-4.33755232508153,-4.40753199756248,-4.23689462064318,-2.4408408458261,-4.39456865701487,-4.56338773207068,-4.36736623478278,-3.96566219931597,-2.0295229911855,-3.99760265573033,-4.50385724497539,-4.10678116559716,-4.27308517643173,-4.35807524852668,-4.41388336219024,-4.3612746465981,-2.61404316462369,-4.50149120284776,-4.40280998952402,-4.39584016399815,-4.47525942760443,-4.43653054515252,-2.09647119987429,-4.06205375228556,-4.05191773105584,-4.17306529025797,-3.91412580132922,-4.07587735670963,-4.33067106296947,-4.20642149454343,-4.19244321115168,-4.16982058164194,-4.30218558843589,-4.27721024378328,-4.21783365514827,-4.27528538421071,-4.33399744475948,-4.47478422961638,-4.47958388348938,-4.44333338129819,-4.51229190172041,-4.32313439785502,-4.4937298174872,-4.48265567838222,-4.44462931045971,-4.45732493022111,-2.43756571400087,-1.79314720202057,-4.30764449273801,-4.26683105054062
"OTU_239",-1.91484022153052,-1.17857990562063,-0.30501758381755,-4.26256517534489,-1.14802196970081,-2.84503384268379,-1.24637779864334,-1.99643254745318,-0.967978896561428,-1.5202383096045,-1.18191840171341,-0.572005869723849,-2.58867769208844,-4.53930172839665,-1.95029188186108,-1.89107970850788,-0.850620568633188,-1.8919813709774,-1.09059881227146,-0.781482618611852,-0.789872112092787,-1.30318413131428,-2.57222986690745,-2.42805068078212,-2.31081553973716,-1.60573877933668,-1.46090759880014,-4.44498709043242,-2.41611739833247,-1.85842493338342,-0.69454379561612,0.331715665267487,-1.27444553365464,-0.064602368711637,0.14059207067016,-0.71686741274816,-0.0242666396972093,0.259957772864324,1.54130663452978,1.8696223604175,1.21710755764669,-0.247845570284773,0.561937818964992,-0.361399304146261,-0.318499264924964,-0.859223242781214,0.177460450892454,-0.406650601492011,-2.0295229911855,-0.631002379823216,-0.35669218720416,0.578065860432563,-0.603427552772407,-0.918087195560419,-1.75722529253159,-2.42775083312822,-2.61404316462369,-0.847450354367636,-1.61451674212268,-1.40590915790374,-0.483192387631736,-1.87058613401171,0.388435449913708,-0.162915071935023,-0.283751488034618,0.739717119328179,1.37777139099039,0.480024226201535,0.139376480325363,-1.28842537337382,-0.681051101644878,0.411398790416718,0.929957820776859,0.0539731037624285,-0.990590514773691,-1.71530306195176,-2.52437978787293,-1.5876507105058,-1.30472605720486,0.112003213056753,0.658235882402202,-0.0150389038085259,-0.511368537522274,-1.02077283897427,-1.91948784125369,-0.542909012857037,-4.2403908897008,-1.10000002146063,-1.82190451041651,-1.39432735140838
"OTU_38",-4.42042037300443,-2.56487426674052,-1.80909498059382,-1.33942011280728,-2.5343163308207,-2.84503384268379,-4.51793922199633,-2.68957972801313,-4.42141051559291,-1.5202383096045,-2.5682127628333,-1.13162165765927,-2.58867769208844,-2.70877679549411,-2.64343906242103,-1.19793252794794,-0.380616939387453,-4.38669453453625,-1.7837459928314,-4.46363747958774,0.509410872037474,-1.30318413131428,-0.375005289571229,0.279999520320092,-0.51905607050911,0.0990093129017455,0.00542946999328242,-1.50460841929552,-1.72297021777252,-0.942134201509264,-1.79315608428423,-0.0737494428406769,-0.293616280642918,0.768306754223467,1.44684372411651,2.03466790029379,1.31073442703513,1.57563456677026,1.34063593906763,-0.0762877886378102,-0.574651911581366,-4.42151823953722,-1.57812834453128,-1.74769366526615,-0.606181337376745,-1.26468835088938,-4.38135247675752,-3.97964844129071,-1.33637581062555,-1.72961466849133,-0.474475222860543,-0.962379180514586,-0.603427552772407,-2.52752510799452,-4.42786960416498,-1.73460365256828,-1.2277488035038,-1.07059390568185,-1.61451674212268,-2.50452144657185,-0.483192387631736,0.075324015043599,-0.710176838754402,-0.856062252494968,-0.150220095410096,0.0465699387682341,-3.92811204330396,-0.841731613780785,-1.40106856062179,-0.777599749607832,-1.19187672541087,-0.61822062676444,-1.19030571542323,-1.33232125735746,-1.27827258722547,-0.211225665175483,-1.13808542675304,0.021787201928297,-1.08158250589065,0.682548071524366,-0.951202030031898,-1.40133326492842,-1.20451571808222,-1.24391639028848,-1.00319710937953,-1.52373826586876,-1.74441853344092,-0.876856470146416,-1.12875732985657,-2.49293964007648
"OTU_78",-4.43778466091376,-4.38026772609586,-4.38399385684655,-4.28616973311431,-4.41388775543219,-4.62659426077575,-1.93952497920328,-4.53564282704799,-4.43877480350225,-4.45927601805067,-4.44405896208763,-0.438474477099327,0.407054581465552,-1.610164506826,-1.54482677375292,0.248986454988389,-0.850620568633188,-1.19883419041746,-4.3995854343119,-4.48100176749708,-1.48301929265273,-4.5990894599896,-4.424289105256,-2.42805068078212,-4.26897237743353,-1.60573877933668,-0.074613237680254,-1.21692634684374,-2.41611739833247,-4.41669076189942,-2.48630326484418,-0.766896623400622,0.762436393606396,0.523184296190482,1.38230520297894,-4.47485517780291,0.0710435401071154,0.0592870774021725,-4.08849368716713,-1.17490007730592,-0.797795462895575,-4.43888252744656,-1.57812834453128,-4.48462533162424,-0.606181337376745,-4.59473826195475,-1.83744256964981,-3.99701272920005,-2.0295229911855,-4.02895318561441,-4.53520777485947,-4.13813169548124,-4.30443570631581,-0.918087195560419,-2.45037247309154,-0.635991363900168,0.43047927309973,-0.0589929940033653,1.05963190730385,-2.50452144657185,0.209954792928209,-1.87058613401171,-1.40332401931435,1.42120503251479,0.409395692525327,1.1074418994535,-0.742492145209701,-0.282115825845362,-0.553770700234582,-1.28842537337382,-0.681051101644878,-1.12904625053043,-0.679480091657241,-1.33232125735746,-0.0742997828995353,1.22913591721468,0.183670413229279,-2.68626299917391,-1.30472605720486,-0.661186675176729,-1.17434558134611,1.21362651310778,0.90569748226437,0.588665073459826,-0.533193480133796,-1.01291264210277,-1.05127135288098,-0.694534913352462,-0.723292221748404,-1.79979245951654
"OTU_452",-0.0430380446289331,0.379564712425919,0.388129596742395,0.334556320764395,0.461415942733289,-0.280084485222251,0.801315044721921,0.677716101973348,0.195171913244253,-0.267475341109128,0.958147761782863,-0.320691441442943,0.301694065807725,-0.143827438032572,-0.245543789622659,-0.186331616269456,-0.850620568633188,0.459393886186076,0.231157027710863,0.442292813010264,0.414100692233148,0.446015723494975,0.200358855332332,-0.348609139102282,-0.00823044674311868,-0.689448047462525,0.00542946999328242,0.532273507965518,0.356471323907316,-0.942134201509264,0.404068493051989,-1.27772224716661,-4.33780418588344,-4.47298973899632,-2.42435728679138,-4.48445525153193,-2.32685173269126,-4.27036837380185,-4.09809376089615,-4.11834132710097,-4.37850292869463,-1.75192296706105,-2.27127552509122,-4.49422540535326,-4.43551926062796,-2.65098271200927,-1.83744256964981,-4.00661280292907,-0.930910702517389,-4.03855325934343,-1.45530447587227,-2.0609914691827,-1.70203984144052,-2.52752510799452,-2.45037247309154,-0.635991363900168,-1.92089598406375,-4.54244180646086,-4.44376059313712,-4.43679076761125,-1.33049024801894,-2.56373331457166,-4.2895634922632,-4.10300435589866,-1.53651445652999,-4.21401589387107,-1.84110443387781,-0.841731613780785,-0.197095756295849,0.252019667573326,-1.59734183351903,-1.12904625053043,-0.209476462411506,-2.02546843791741,-1.27827258722547,-2.4084502425117,-1.13808542675304,-0.606821457494077,-0.611578876644911,-2.45294614440478,-1.86749276190605,-1.80679837303658,-1.89766289864216,-1.93706357084843,-4.4855799140728,-1.52373826586876,-0.645806244772812,-2.48629438258052,-0.905613778542359,-1.79979245951654
"OTU_57",-1.91484022153052,-1.17857990562063,-4.40166499940936,-0.646272932247332,-1.43570404215259,-0.647809265347568,-2.63267215976323,-2.68957972801313,-0.497975267315692,-4.47694716061348,0.322158995062866,-1.82476883821922,-1.89553051152849,-1.09933888306001,-2.64343906242103,-4.46244432649945,-1.76691130050734,-4.4217299650084,-2.47689317339135,-4.49867291005989,-2.58163158132084,-0.492253915097955,0.518812586450867,-0.348609139102282,-1.21220325106905,-1.60573877933668,0.485002550255169,0.574833122384314,1.22146876139392,1.18609750434,1.59123417906154,-0.179109958498503,0.671464615400669,0.340862739396527,-0.227132709455157,-4.49252632036572,-0.380941583635942,-1.03932521126594,-4.10616482972994,-1.86804725786587,-1.49094264345552,-0.247845570284773,-2.27127552509122,-1.74769366526615,-4.44359032946175,-1.04154479957517,0.108467579405502,-4.01468387176286,-2.0295229911855,-1.72961466849133,-2.55391676454038,-4.15580283804405,0.0897196277875385,-0.448083566314684,-1.06407811197164,-1.04145647200833,-2.61404316462369,-4.55051287529465,-0.515904453454572,-1.8113742660119,-0.23187795935083,-0.954295402137559,-0.997858911206183,-2.24235661361486,-2.22966163708993,-4.22208696270486,-3.96314747377611,-1.12941368623257,-0.70792138006184,0.557401317124508,-0.344578865023665,-1.12904625053043,-1.5957708235314,-4.32623191623017,-0.585125406665526,-0.616690773283648,0.365991970023233,0.571833538847569,0.40002203503357,-1.75979896384484,-0.481198400786162,0.0650038038650105,-2.59081007920211,-1.53159846274027,-0.820875552585576,-1.01291264210277,-2.43756571400087,-2.48629438258052,-1.82190451041651,-0.70118017084843
"OTU_426",-0.41076282475425,0.268339077315695,-0.199657068159723,0.12691695598615,0.723780207200781,0.89263577559958,0.502822056165924,0.48847410233482,0.856570395489618,0.877656963193874,-0.370988185497079,0.883281362882993,0.0503796375268193,0.382265657864207,0.189774281635187,1.12934517763648,0.907237348919186,-0.505687009857512,-0.279668596055127,-0.311478989366117,-0.096724931532842,-0.492253915097955,0.893506035892278,0.136898676679419,0.733706897986258,-0.50712649066857,1.12935956664568,-0.811461238735577,-1.02982303721257,-0.472130572263529,0.221746936258035,-2.37633453583472,-1.27444553365464,-1.26857517303757,-1.73121010623143,-2.50862688197622,-0.940557371571365,-0.528499587499947,-4.10778689010181,-4.12803445630663,-1.49094264345552,-1.34645785895288,-0.884981163971333,-2.4408408458261,-4.44521238983362,-4.61403146488943,-2.53058975020976,-4.01630593213473,-2.0295229911855,-4.04824638854909,-4.55450097779414,-4.15742489841592,-1.70203984144052,-4.40871898134544,-4.464527095009,-4.41191837941686,-4.47886361858302,-4.55213493566652,-4.45345372234278,-4.44648389681691,-4.52590316042319,-2.56373331457166,-4.29925662146886,-4.11269748510432,-4.1025614638746,-4.22370902307673,-3.96476953414798,-4.12652108952838,-4.38131479578822,-4.25706522736218,-4.24308694397043,-4.2204643144607,-4.35282932125465,-4.32785397660204,-4.26847738796703,-4.32592911702947,-2.52437978787293,-4.52542796243513,-1.59240812965664,-4.49397711411694,-2.560639942466,-1.40133326492842,-4.54437355030596,-2.63021075140838,-4.49527304327846,-4.50796866303986,-4.2832886504049,-4.36411481413273,-2.51505169097646,-1.79979245951654
