"ASVID","AS_1","AS_2","AS_3","AS_4","AS_5","AS_6","AS_7","AS_8","AS_9","AS_10","AS_11","AS_12","AS_13","AS_14","AS_15","AS_16","AS_17","AS_18","AS_19","AS_20","AS_21","AS_22","AS_23","AS_24","AS_25","AS_26","AS_27","AS_28","AS_29","AS_30","AS_31","AS_32","AS_33","AS_34","AS_35","AS_36","AS_37","AS_38","AS_39","AS_40","AS_41","AS_42","AS_43","AS_44","AS_45","AS_46","AS_47","AS_48","AS_49","AS_50","AS_51","AS_52","AS_53","AS_54","AS_55","AS_56","AS_57","AS_58","AS_59","AS_60","AS_61","AS_62","AS_63","AS_64","AS_65","AS_66","AS_67","AS_68","AS_69","AS_70","AS_71","AS_72","AS_73","AS_74","AS_75","AS_76","AS_77","AS_78","AS_79","AS_80","AS_81","AS_82","AS_83","AS_84","AS_85","AS_86","AS_87","AS_88","AS_89","AS_90","AS_91","AS_92","AS_93","AS_94","AS_95","AS_96","AS_97","AS_98","AS_99","AS_100","AS_101","AS_102"
"OTU_822",-0.937476064527902,-5.48126961028966,-5.53472561119868,-5.55469142877734,-5.58479164307291,-0.308581741489572,0.182774518232631,-1.67854259807178,0.78352034315191,0.26555824919495,-0.0614376507819345,0.802874431521422,0.225055566225301,0.376989048317637,0.714309024508316,-1.04524669450572,0.276829179409076,-0.646963121971805,-0.239990299557627,-0.846037802547565,0.0835321502973738,0.900457288482684,-0.240218631892779,-0.124673845623934,-0.409667202599372,-1.05937514103863,-0.312542198317731,-5.71790758580088,-0.58016312728724,-5.50934595094518,-1.65296070883243,-1.0205360506712,-5.45277915751474,-5.4467854520664,-5.4086955338946,-5.40526198818541,-1.55314150431925,-5.49774162143103,-5.4720925942064,-5.53704167458533,-5.41179578485486,-5.37534990192725,-5.50463086160804,-5.42752591892684,-5.66395699334665,-5.45776880202113,-0.52465731516747,-5.60231974354162,-1.90744712668551,-5.55075936151338,-5.58308100510884,-1.1255253140744,-0.367614278309571,-0.889691390519472,-0.24371558620622,-0.0173251692844396,0.0622165127703578,-0.699764145835423,0.0072573216409284,0.301165777425064,-0.206618708287623,-0.234688461086818,0.764063977622824,0.269035587093196,0.644955766096406,0.775695903667593,0.405098080746018,-0.6325946612242,0.0540462671518354,0.352195938603907,-0.72329510439648,-1.92293420703519,-0.151294318764156,-1.86121279952991,-5.72643768507051,-5.63352179273426,-0.692309929893924,-0.793681990296148,-1.88083155795395,-5.74384581876777,-5.79025725167755,-1.16070662217605,-1.21748373052863,-1.2334215285237,-5.7385312799648,-5.80379065132452,-5.76304822618824,-5.69583717332104,-5.72764323646513,-5.65110607345683,-1.86474418670955,-5.73689428698478,-5.62133858322618,-5.67885933465873,-5.65416011623558,-5.64885268282299,-1.61685577324561,-5.61900255904706,-5.57899877708709,-5.50787406884294,-1.62680639125466,-5.62728353392505
"OTU_338",0.448818296591989,0.558302165601753,-1.68987649001385,-1.70904319026007,0.0564379270541144,0.384565439070373,1.63806175083947,1.02950760303043,1.93214305239468,1.68694393012611,0.631709529778011,0.397409323413258,0.918202746785246,0.0893069758658565,1.20678550960611,1.72734202773407,1.10350775259354,1.14479634725625,0.570939916658702,-0.846037802547565,-0.427293473468617,0.024988551128784,0.676072099981376,0.345329783621801,-0.186523651285162,0.81242703586296,0.0929229097904329,0.444245761788334,-0.58016312728724,-1.6674284162568,0.29294944022288,-3.91020314176614,-0.232453425599915,-0.914787202515206,-3.76765525492213,-0.474542944099671,-1.55314150431925,-1.66244488889974,-0.94281260373732,-0.305819178780232,0.0311852800377754,0.0696462189791263,-1.66956247925655,-0.207420801474298,-0.71393665141747,0.683074176222947,-0.930122423275635,-0.373005869862622,-0.8088348380174,-0.328257688065762,0.340986328831134,0.579222778164021,1.61338719055701,1.53805684542858,1.64335406282616,1.55821119147398,1.16082880143847,0.398848142832687,1.21123012596686,1.11209599364139,1.649679282078,1.84475308059302,1.86267626629093,1.80051195805758,2.0312501272163,2.68808336068426,3.16984362552477,3.37473852400827,2.90667769706515,2.50686090152133,1.89166467363972,1.29594161783301,1.6404651504639,1.02915895836625,0.532877174122007,0.302049834127308,-0.692309929893924,0.187147262715578,-0.271393645519854,-1.88273978121404,-0.32526698740128,-4.06467990021776,-1.91063091108858,-4.14170919720848,-4.09749100099232,-4.16275037235205,-4.12200794721577,-1.84761727670807,-4.08660295749265,-4.01006579448436,-4.07585966265028,-4.09585400801231,-1.77568214852702,-4.03781905568626,-4.0131198372631,-4.00781240385052,-3.81244249249129,-3.97796228007459,-3.93795849811462,-1.66752590524844,-3.8257347689151,-3.98624325495257
"OTU_110",-4.73624289813283,-4.73440732113913,-4.78786332204815,-1.01589600970012,-4.83792935392238,-4.79108799217726,-0.376841269702791,-4.77400722801617,-0.682816725641517,-4.77562376266281,-1.16004993945004,-0.806563480912678,0.358586958849823,0.243457655693115,-1.68358624829005,-4.83616860430111,-1.66908096964624,-1.74557541063991,-1.62628466067752,-0.846037802547565,-4.61789766549591,-1.58444936130532,-0.52790070434456,-1.73411175805803,-0.186523651285162,-0.653910032930467,-0.600224270769512,-0.248901418771611,-0.58016312728724,-4.76248366179466,0.138798760395622,0.588901861762898,0.46069375496003,-0.509322094407041,0.214754964153615,-0.474542944099671,-1.55314150431925,-0.27615052777985,-4.72523030505587,-1.69211353990012,-0.88510545183638,-1.53979169345497,0.276347669798763,-0.207420801474298,-0.71393665141747,-0.0100730043369983,0.861637045952421,0.948749970119698,0.800603074416701,1.28118022436834,0.0533042563793531,0.37855208270187,0.730998010358539,1.00742859436641,0.63175315114768,1.08128711938367,0.514201636513415,1.24614600321989,1.04871119646909,-1.08512858369483,-0.429762259601833,-0.234688461086818,-0.0832338827643793,-1.11725877402669,-0.741338595023485,0.00250601543411166,-0.0649055484997176,-0.6325946612242,0.0540462671518354,0.352195938603907,-1.12876021250464,-0.536639845915297,-0.556759426872321,-0.251774887095811,-0.478723737556473,0.302049834127308,-0.404627857442143,0.0536158700910554,1.73008635469027,1.94590161527505,1.5618026616311,-0.755241514067888,-0.524336549968686,-0.134809239855586,-0.0930114847074657,0.249107508089373,-1.90932027306739,-0.238179364273974,-1.18323751744257,-1.10851304225221,-0.255306274275454,-1.88277672855608,0.526902944467025,0.657534767708527,-0.015878239255573,-1.80297013206931,-1.61685577324561,-1.76416971738009,1.66623419110697,-0.0580879928143354,-0.240512030134766,-1.08490803968706
"OTU_64",0.315286903967466,-4.93173794142086,-1.68987649001385,-0.610430901591957,-1.73532154217394,-0.596263813941353,-0.376841269702791,-1.67854259807178,-1.08828183374968,-4.97295438294454,-1.85319712000999,-0.295737857146688,-0.334560221710122,-0.0930145809280982,-1.68358624829005,-1.04524669450572,-1.66908096964624,-1.05242823007997,-4.91812398971389,-1.53918498310751,-1.52590576213673,0.024988551128784,-0.52790070434456,-1.04096457749809,-0.409667202599372,0.732384328189424,-0.0893986470035217,-0.248901418771611,0.112984053272706,-0.28113405513691,0.29294944022288,0.483541346105072,-0.0093098742857054,0.183825086152904,0.0324334073596604,0.0362826796663196,0.0562964081148467,-0.969297708339795,-4.9225609253376,-0.998966359340177,0.0311852800377754,-0.846644512895029,0.895386878204987,-0.207420801474298,0.38467563725064,1.01954641284416,1.26710215406058,1.28522220674091,1.08828514686848,0.0772074200424022,-0.352160851728811,-0.0269130254062944,-0.367614278309571,-0.378865766753481,0.0927566504149933,0.136825510542819,-1.88369363628496,0.281065107176303,0.518082945406919,-0.679663475586662,0.263384920958112,0.553768899277452,-0.265555439558334,0.269035587093196,-1.14680370313165,-1.78925345379394,0.117416008294237,0.753699699895691,-0.351418840956329,0.218664545979385,-0.435613031944699,-5.23773436186711,-0.844441499324101,-0.0694533303018565,0.437566994317683,0.525193385441518,-0.404627857442143,-0.505999917844367,0.827218643148256,0.196701760465795,0.367880193158666,-0.467559441616107,-1.91063091108858,-0.317130796649541,0.194670587744315,-0.338679156812747,-0.117560803839338,0.0982928723472385,-0.77777240933441,-1.80166022281215,-1.86474418670955,-5.18736261811599,-0.389387787407131,-0.728759593411364,-0.709025419815518,-0.193532219635207,-1.61685577324561,-0.665557428711985,0.344478351124646,0.278384243806878,-4.91724337901878,-1.778055220247
"OTU_669",-1.63062324508785,-0.945775231174521,-1.68987649001385,-0.0996052778259666,-1.73532154217394,-5.32489084908021,-0.376841269702791,-1.67854259807178,-0.395134653189736,-0.987204719300418,-0.75458483134188,-5.55486828754989,-5.35379708532991,-0.603840204694089,-0.990439067730109,-1.73839387506566,-0.0596430572121365,-0.136137498205814,-0.0168467482434174,-0.4405726944394,-1.52590576213673,-0.891302180745371,-0.240218631892779,-0.347817396938144,-0.697349275051153,-0.653910032930467,-0.600224270769512,-1.85833933120571,-1.67877541595535,-1.6674284162568,-1.65296070883243,0.0780762379969073,-1.61874778671981,-0.914787202515206,-0.883857324514495,-0.18686087164789,-0.166847143199363,-0.0530069764656402,-0.537347495629156,-1.69211353990012,0.501188909283511,-0.441179404786864,0.276347669798763,0.198044306633867,-0.426254578965689,-0.233216555651208,-0.0138316914014796,0.320141310697323,-0.521152765565619,0.23135809986966,0.900602116766557,0.483912598359697,-0.367614278309571,-0.0423935301322682,-0.24371558620622,-0.422790277392604,-0.785081347616846,0.766572922958004,0.0072573216409284,-0.168837851820672,0.263384920958112,-0.457832012401028,0.204448189687402,-0.71179366591853,-0.741338595023485,-1.096106273234,0.117416008294237,0.0605525193357452,-0.351418840956329,-1.72724560307593,-1.12876021250464,-1.22978702647524,-1.24990660743227,-1.16806561896997,-0.255580186242263,-0.678779418884418,0.000837250666021472,0.187147262715578,-0.782219269285845,-1.88273978121404,-0.142945430607325,-1.16070662217605,-0.301192998654476,-0.54027434796375,-5.52547184771721,0.536789580541153,-0.117560803839338,-1.84761727670807,-1.87638469800252,-0.415365861692263,-5.50384050937517,-0.496482367436189,-0.677069859858912,-1.82737188207947,-0.709025419815518,-0.704357843401197,-0.923708592685664,-1.07102253682015,-0.348668829435299,-1.66752590524844,-5.25371561563999,-5.41422410167746
"OTU_693",-0.937476064527902,-0.252628050614576,-0.996729309453904,-1.01589600970012,-1.73532154217394,-0.596263813941353,-5.35165705587286,-1.67854259807178,-5.36411612171731,-0.070913987426263,0.711752237451547,-1.21202858902084,-1.72085458283001,-1.00930531280225,-1.68358624829005,-5.32504977381254,-1.66908096964624,-5.33228374426124,-5.20967453894359,-5.11834004805362,-5.10677883500734,-5.16881750061687,-5.2084794582674,-1.73411175805803,-5.38160948185324,-5.3344937084844,-5.28350008927208,-0.472044970085821,-0.58016312728724,1.32830385729719,-1.65296070883243,-1.0205360506712,-0.92560060615986,-1.60793438307515,-1.57700450507444,-0.880008052207835,-1.55314150431925,-1.66244488889974,-0.537347495629156,-1.69211353990012,-1.57825263239632,-5.11736878228816,-5.24664974196894,-5.16954479928775,-0.426254578965689,-5.19978768238203,-5.20035132014755,-1.75930023098251,-5.50844361357632,-5.29277824187428,-5.32509988546975,-5.40632242850099,-5.34103718813272,-5.57897090653919,-1.85315349864032,-5.39924990097803,-1.88369363628496,-5.3956611166279,-1.09135496702718,-5.36415809246418,-5.40472606745533,-1.15097919296097,0.522901920805936,-0.424111593466749,-1.83995088369159,-5.37845986720882,-5.26202738010586,-1.73120694989231,-1.73771320207622,-5.31901809485402,-1.12876021250464,-1.22978702647524,0.890159556064005,1.80234884659973,2.54170114858789,1.6883441952472,0.15498793049328,0.0536158700910554,-1.88083155795395,-1.1895926006541,-5.53227613203845,-1.16070662217605,-1.91063091108858,-0.54027434796375,-5.4805501603257,-5.54580953168542,-5.50506710654914,-1.84761727670807,-0.77777240933441,-5.39312495381774,-0.478449825589663,-1.88277672855608,-0.166244236092921,-1.82737188207947,0.138272440571685,-5.3908715631839,-5.19550165182467,1.00841900485969,-5.321017657448,-5.24989294920384,-1.62680639125466,1.83286269239722
"OTU_217",0.161136224140208,0.152837057493588,-0.303582128893959,0.488181387076153,-1.73532154217394,-0.308581741489572,0.182774518232631,0.806364051716223,1.47666752371186,0.516872677475856,1.51409870997648,2.31433193559532,1.91673157689637,2.22937313936213,2.28670566526207,1.99927574321771,2.15956042684286,1.96799665606439,1.9290634008119,1.63886884724044,2.18766630456758,2.17675075438825,1.89984753160349,1.76239580340845,2.21137162151321,1.64867506006358,1.93874960028876,1.08609964796073,1.26566356321109,1.10516030598298,1.6428761571719,1.89723468141308,1.0893024143824,1.16465433916463,1.46751793264898,0.991794124693756,1.085915825296,0.82246176088826,1.2544119735989,-0.593501251232012,1.19433608984346,1.67908413141323,1.79617342354318,1.96163289889523,1.74279912140383,1.5993649080971,1.37246266971841,1.92957922313142,1.45984870330096,1.71943515529949,1.15191654504746,0.579222778164021,1.57829587074574,1.74936593909579,1.7577644140039,1.44901189950899,1.82987843041935,2.19060761206074,1.64948505689802,1.5890200657317,1.55123920926475,1.7112216879685,1.26050086393672,1.52179855558856,2.18540080704356,2.01740903597638,1.75964374355133,1.8241411115971,1.39778101385293,1.76926195839055,1.54538843692188,1.63241385445423,1.27582203687599,0.846837401572299,1.22602435468195,0.302049834127308,1.15351676060441,0.998077478931907,0.604075091834046,0.51515549158433,0.898508444220836,0.0920563463193154,1.4566649188979,0.712488620531617,0.60013569585248,0.449778203551524,0.729737056547866,0.924971445531706,0.896204024237261,1.28938223054616,0.907844535530227,0.419808364437966,0.303759393152814,0.11853826697584,0.389586868852592,0.276471409610529,0.329054375809704,0.02758975184796,1.35607926280313,0.730369367549935,1.26356536664151,0.0137042489810502
"OTU_3740",0.315286903967466,-0.252628050614576,-4.89834345344292,-1.01589600970012,-1.73532154217394,-4.90156812357203,-4.9732560177562,-0.985395417511832,-4.98571508360066,-1.68035189986036,-0.75458483134188,-0.806563480912678,-1.72085458283001,-4.91116691005155,-1.68358624829005,-1.04524669450572,-4.87700747840393,-1.74557541063991,-1.62628466067752,-0.846037802547565,-4.72837779689068,-0.891302180745371,-0.933365812452725,-0.635499469389925,-1.79596156371926,-1.05937514103863,-1.00568937887768,-1.16519215064577,-4.88813374148924,-4.87296379318943,-1.65296070883243,-1.0205360506712,0.46069375496003,-0.221640021955261,-0.883857324514495,-4.76887983042965,-1.55314150431925,-1.66244488889974,-0.94281260373732,-0.0826756274660219,0.367657516658988,-0.846644512895029,-4.86824870385228,0.0157227498399122,0.266892601594256,-4.82138664426538,-0.52465731516747,-1.06615305042257,0.171994414994326,-1.02140486862571,-1.04530803228876,0.127237654420964,-1.75390863942946,-1.98830367918758,-1.85315349864032,-0.199646726078394,-1.88369363628496,-1.79837643450353,-1.78450214758713,-0.168837851820672,-0.206618708287623,0.235315168158917,-5.09801221953111,-0.71179366591853,-1.14680370313165,-0.402959092674053,0.117416008294237,-1.03805976933236,-0.128275289642119,0.218664545979385,-0.212469480630489,0.785115994067022,0.621895569469326,0.777844530085347,0.214423443003472,0.0143677616755271,0.693984431225967,0.746763050651001,1.11490071560004,1.11299249233995,1.00973407933106,0.225587738943838,0.797419290013633,0.963803048812524,0.680178403526016,0.354468023747199,0.923893070988824,1.24342517665024,0.956828646053696,0.500924870181892,0.968469157346662,0.889811993683701,0.0160773207010336,0.811685447535785,1.18809456507036,0.594925140729064,0.781039499552761,-0.665557428711985,-0.348668829435299,-0.281231544128545,0.452635150425179,-4.99090137616929
"OTU_90",1.36510902846614,0.845984238053534,0.949180839601409,1.38199926309825,2.04886809174432,0.251034046445851,1.60416019916379,0.960514731543481,1.43744681055857,1.61548496614397,2.47753622027634,2.72955321864885,2.94258451128205,2.08173714055606,2.37685676225636,2.55206556608273,2.44179289452707,2.92725342382199,3.17773638405574,3.52971921911272,3.95473316120526,3.80004570148377,3.93031506868687,4.33662596994446,3.70529664682546,1.50557421642291,1.00921364166459,-0.0665798619776568,-1.67877541595535,-0.568816127588691,-0.0435227963983331,-0.615070942563038,0.173011682508249,0.471507158604685,1.46751793264898,1.60489859758017,2.11042014181039,1.80329101389999,2.02760186183238,1.80439402156636,2.91038373733582,3.60187186304769,4.08933929462073,3.43672275879825,2.74132795151496,2.76251571790278,2.18339288593474,2.22968381558176,1.35064941133597,0.993498151916557,1.87246269979552,2.47178694651404,2.13791165868117,1.62261423345664,2.1171384149118,2.26845280539322,2.21065092593714,1.98581319941473,1.47359439043436,1.31276668910354,1.27498583263659,2.29900835287061,2.37350189005693,2.52032738569969,2.43671523532446,2.38513381610169,2.79156465772077,2.4883007552838,1.62958262791025,0.469978974260291,0.662999256723411,1.51105299744996,1.90709381371785,2.10907911402221,2.27811662771517,1.98380840814103,2.25212904927252,2.07799763458786,1.99036945295394,1.37535675680744,0.55020174995262,0.544041470062373,0.487264361709794,1.50741849540151,1.44743355623968,1.09640536847658,0.798729928034817,1.86595478999623,1.7345332146417,1.45643631520933,1.60099171609017,1.90141290536218,1.98551796716654,1.39150394278873,1.85592393764602,1.59822724959285,2.92643900902439,1.94940234932421,1.63233263943128,1.37699653247499,1.7743909904075,1.68768068255272
"OTU_219",1.14196547715193,1.45212004162385,1.71132089164831,1.75669271253966,2.02587857351962,2.21714690281868,2.26221605991247,1.87680546341764,2.32944484986368,1.53852392500784,1.32485671033796,1.31370005528741,0.225055566225301,0.862496864099338,0.955471081325204,-0.639781586397551,-0.570468680978127,0.652319862158456,0.858621989110483,0.65803959422871,0.776679330857319,0.612775216030903,1.26385876488349,-0.347817396938144,-1.10281438315932,0.444702255737643,1.07375216280216,-0.759727042537602,0.400666125724486,0.897520941204736,-0.959813528272488,-3.35030964033668,-0.92560060615986,-3.24585167166448,-0.47839221640633,-3.20432820778348,-3.18480127623991,-0.27615052777985,-1.63595978429727,-1.69211353990012,-1.57825263239632,-3.17441612152532,-1.66956247925655,-3.22659213852491,-0.426254578965689,-3.2568350216192,-1.62326960383558,-1.75930023098251,-1.21429994612556,-3.34982558111145,-0.639842924180592,-3.46336976773816,-1.06076145886952,-1.29515649862764,-1.85315349864032,-1.11593745795255,1.00667812161121,0.398848142832687,1.15993683157931,0.619619508543599,1.61793058376342,1.9625361162494,2.25214103305266,2.66693085989157,2.77516963314967,3.20795881997017,3.1776868029858,3.12082331402731,3.12982124837936,3.11694148338266,2.73196949853595,2.58792529948166,2.54558258173993,2.70313539193792,1.77256806105002,2.52667338565164,2.45757302348733,2.60751539136601,2.33867614722215,2.53610082658256,1.89393649665371,1.58013340174915,1.38520595491575,0.84602001315614,1.00560080396064,0.449778203551524,0.655629084394144,0.924971445531706,1.06805428116392,0.144249926243159,0.214697354970282,-0.273338816121979,-1.08253496796708,-0.441077520959583,-3.45322633583365,-1.10982295150936,-0.5182434845775,-1.07102253682015,-0.348668829435299,-0.97437872468849,-0.0173684788205564,-0.168617307812905
